53,10APR2013:19:04:53,43.70665470,-72.28708440,
53,10APR2013:19:24:53,43.70666040,-72.28706970,
53,10APR2013:19:44:53,43.70665270,-72.28710540,
53,10APR2013:20:04:53,43.70666140,-72.28710600,
53,11APR2013:04:15:49,43.70555470,-72.28314320,
53,11APR2013:04:35:49,43.70562590,-72.28314630,
53,11APR2013:04:55:49,43.70560810,-72.28315110,
53,11APR2013:05:15:49,43.70558500,-72.28317060,
53,11APR2013:05:35:49,43.70558700,-72.28316560,
53,11APR2013:05:55:49,43.70558410,-72.28313180,
53,11APR2013:06:15:49,43.70560970,-72.28315400,
53,11APR2013:06:35:49,43.70559470,-72.28317630,
53,11APR2013:06:55:49,43.70557320,-72.28317980,
53,11APR2013:07:15:49,43.70559640,-72.28313960,
53,11APR2013:07:35:49,43.70558910,-72.28315210,
53,11APR2013:07:55:49,43.70558970,-72.28313250,
53,11APR2013:08:15:49,43.70556940,-72.28315760,
53,11APR2013:08:35:49,43.70559910,-72.28315340,
53,11APR2013:08:55:49,43.70562000,-72.28315890,
53,11APR2013:09:15:49,43.70560120,-72.28315260,
53,11APR2013:09:35:49,43.70557040,-72.28315540,
53,11APR2013:09:55:49,43.70559010,-72.28314340,
53,11APR2013:10:14:21,43.70552009,-72.28326311,
53,11APR2013:10:35:49,43.70557490,-72.28317160,
53,11APR2013:10:55:49,43.70559830,-72.28315340,
53,11APR2013:11:15:51,43.70548018,-72.28307858,
53,11APR2013:11:35:36,43.70555520,-72.28317580,
53,11APR2013:11:55:49,43.70557950,-72.28316490,
53,11APR2013:12:14:31,43.70897570,-72.28407010,
53,11APR2013:12:35:36,43.70894510,-72.28406940,
53,11APR2013:12:54:36,43.70889120,-72.28399620,
53,11APR2013:13:13:55,43.70855310,-72.28715380,
53,11APR2013:13:34:36,43.70669880,-72.28715070,
53,11APR2013:13:54:36,43.70669500,-72.28713970,
53,11APR2013:14:15:49,43.70668120,-72.28712890,
53,11APR2013:14:35:49,43.70667300,-72.28711710,
53,11APR2013:14:55:12,43.70665050,-72.28706930,
53,11APR2013:15:15:36,43.70670640,-72.28716430,
53,11APR2013:15:35:36,43.70669970,-72.28712550,
53,11APR2013:15:54:16,43.70671490,-72.28718460,
53,11APR2013:16:15:49,43.70675630,-72.28719860,
53,11APR2013:16:35:49,43.70690790,-72.28697020,
53,11APR2013:16:53:51,43.70690860,-72.28702810,
53,11APR2013:17:15:16,43.70689820,-72.28697730,
53,11APR2013:17:33:56,43.70670370,-72.28712940,
53,11APR2013:17:55:49,43.70665070,-72.28709000,
53,11APR2013:18:14:52,43.70669830,-72.28713550,
53,11APR2013:18:35:49,43.70766519,-72.28354400,
53,11APR2013:18:55:49,43.70547682,-72.28317764,
53,11APR2013:19:15:49,43.70553968,-72.28338582,
53,11APR2013:19:35:48,43.70552885,-72.28322133,
53,11APR2013:19:55:35,43.70553950,-72.28318500,
53,11APR2013:20:15:49,43.70554300,-72.28318750,
53,11APR2013:20:33:56,43.70556370,-72.28317480,
53,11APR2013:20:55:48,43.70546055,-72.28288846,
53,11APR2013:21:15:49,43.70555750,-72.28318060,
53,11APR2013:21:33:51,43.70555480,-72.28319080,
53,11APR2013:21:55:49,43.70557850,-72.28315270,
53,11APR2013:22:15:49,43.70557290,-72.28318400,
53,11APR2013:22:35:47,43.70555905,-72.28330751,
53,11APR2013:22:55:49,43.70553690,-72.28315540,
53,11APR2013:23:15:49,43.70555220,-72.28313720,
53,12APR2013:00:34:21,43.70558070,-72.28316900,
53,12APR2013:00:54:24,43.70559390,-72.28315720,
53,12APR2013:01:14:24,43.70558940,-72.28317130,
53,12APR2013:01:34:24,43.70556340,-72.28319440,
53,12APR2013:01:54:24,43.70556700,-72.28316530,
53,12APR2013:02:14:24,43.70558480,-72.28315450,
53,12APR2013:02:34:24,43.70557190,-72.28315450,
53,12APR2013:02:54:24,43.70560160,-72.28317610,
53,12APR2013:03:14:24,43.70561590,-72.28314690,
53,12APR2013:03:34:24,43.70561890,-72.28313760,
53,12APR2013:03:54:24,43.70559120,-72.28317650,
53,12APR2013:04:14:24,43.70551610,-72.28312480,
53,12APR2013:04:34:24,43.70553090,-72.28312390,
53,12APR2013:04:54:24,43.70553350,-72.28309670,
53,12APR2013:05:14:24,43.70552370,-72.28311820,
53,12APR2013:05:34:24,43.70553510,-72.28311930,
53,12APR2013:05:54:24,43.70553280,-72.28312900,
53,12APR2013:06:14:24,43.70552950,-72.28312180,
53,12APR2013:06:34:24,43.70549900,-72.28311310,
53,12APR2013:06:54:24,43.70553400,-72.28311370,
53,12APR2013:07:14:24,43.70553250,-72.28312390,
53,12APR2013:07:34:24,43.70554170,-72.28311440,
53,12APR2013:07:54:24,43.70552550,-72.28311090,
53,12APR2013:08:14:24,43.70552860,-72.28310320,
53,12APR2013:08:34:24,43.70554740,-72.28312790,
53,12APR2013:08:54:24,43.70553130,-72.28311940,
53,12APR2013:09:14:24,43.70555520,-72.28312370,
53,12APR2013:09:34:24,43.70549760,-72.28310480,
53,12APR2013:09:54:24,43.70550670,-72.28312420,
53,12APR2013:10:14:24,43.70882190,-72.28402080,
53,12APR2013:10:34:24,43.70897080,-72.28404890,
53,12APR2013:10:54:24,43.70895840,-72.28405360,
53,12APR2013:11:14:24,43.70662570,-72.28706000,
53,12APR2013:11:34:24,43.70686400,-72.28695820,
53,12APR2013:11:54:24,43.70686260,-72.28698110,
53,12APR2013:12:14:24,43.70692850,-72.28696690,
53,12APR2013:12:54:24,43.70549770,-72.28311380,
53,12APR2013:13:13:01,43.70546583,-72.28299964,
53,12APR2013:13:33:02,43.70541659,-72.28293515,
53,12APR2013:13:54:24,43.70555590,-72.28310980,
53,12APR2013:14:14:24,43.70553390,-72.28311270,
53,12APR2013:14:34:24,43.70553070,-72.28310710,
53,12APR2013:14:54:24,43.70549030,-72.28316350,
53,12APR2013:15:14:24,43.70550710,-72.28316980,
53,12APR2013:15:34:24,43.70546580,-72.28318820,
53,12APR2013:15:54:24,43.70554600,-72.28308170,
53,12APR2013:16:14:24,43.70553350,-72.28310360,
53,12APR2013:16:34:24,43.70553380,-72.28309910,
53,12APR2013:16:54:24,43.70554860,-72.28312270,
53,12APR2013:17:14:24,43.70556510,-72.28310610,
53,12APR2013:17:34:24,43.70553600,-72.28311620,
53,12APR2013:17:54:24,43.70554010,-72.28310140,
53,12APR2013:18:14:24,43.70557540,-72.28309870,
53,12APR2013:18:34:24,43.70549570,-72.28317330,
53,12APR2013:18:54:24,43.70553020,-72.28312870,
53,12APR2013:19:14:24,43.70553140,-72.28312450,
53,12APR2013:19:34:24,43.70550340,-72.28314030,
53,12APR2013:19:54:24,43.70555560,-72.28312270,
53,12APR2013:20:14:24,43.70554610,-72.28311310,
53,12APR2013:20:33:15,43.70554752,-72.28334021,
53,12APR2013:20:54:24,43.70551570,-72.28312300,
53,12APR2013:21:14:24,43.70554080,-72.28312090,
53,12APR2013:21:34:24,43.70549570,-72.28309730,
53,12APR2013:21:54:24,43.70548630,-72.28318900,
53,12APR2013:22:14:24,43.70550890,-72.28317900,
53,12APR2013:22:34:24,43.70550460,-72.28311880,
53,12APR2013:22:54:24,43.70553410,-72.28311000,
53,12APR2013:23:14:24,43.70550940,-72.28310310,
53,12APR2013:23:34:24,43.70551810,-72.28310720,
53,12APR2013:23:54:24,43.70556940,-72.28309370,
53,13APR2013:00:14:24,43.70546260,-72.28312790,
53,13APR2013:00:34:24,43.70549170,-72.28315090,
53,13APR2013:00:54:24,43.70553000,-72.28312510,
53,13APR2013:01:14:24,43.70553910,-72.28312630,
53,13APR2013:01:34:24,43.70542090,-72.28318730,
53,13APR2013:01:54:24,43.70554180,-72.28310090,
53,13APR2013:02:14:24,43.70549040,-72.28313000,
53,13APR2013:02:34:24,43.70551940,-72.28314360,
53,13APR2013:02:54:24,43.70552310,-72.28310820,
53,13APR2013:03:14:24,43.70549930,-72.28311380,
53,13APR2013:03:34:24,43.70549910,-72.28311430,
53,13APR2013:03:54:24,43.70544600,-72.28313560,
53,13APR2013:04:12:28,43.70558146,-72.28339010,
53,13APR2013:04:34:24,43.70545990,-72.28311990,
53,13APR2013:04:54:24,43.70552040,-72.28313100,
53,13APR2013:05:14:24,43.70550670,-72.28312940,
53,13APR2013:05:34:24,43.70550190,-72.28312890,
53,13APR2013:05:53:29,43.70550237,-72.28297518,
53,13APR2013:06:14:24,43.70549940,-72.28312290,
53,13APR2013:06:34:24,43.70548680,-72.28312580,
53,13APR2013:06:54:24,43.70548930,-72.28312040,
53,13APR2013:07:14:24,43.70545160,-72.28313120,
53,13APR2013:07:34:24,43.70545500,-72.28313110,
53,13APR2013:07:54:24,43.70552620,-72.28312810,
53,13APR2013:08:14:24,43.70549610,-72.28311860,
53,13APR2013:08:33:15,43.70562415,-72.28310103,
53,13APR2013:08:54:24,43.70552570,-72.28312250,
53,13APR2013:09:14:24,43.70550210,-72.28312350,
53,13APR2013:09:34:24,43.70551880,-72.28310070,
53,13APR2013:09:54:24,43.70553040,-72.28312510,
53,13APR2013:10:14:24,43.70543740,-72.28314030,
53,13APR2013:10:34:24,43.70554760,-72.28312090,
53,13APR2013:10:54:24,43.70546790,-72.28314360,
53,13APR2013:11:14:24,43.70551460,-72.28314190,
53,13APR2013:11:34:24,43.70553460,-72.28311860,
53,13APR2013:11:54:24,43.70611140,-72.28324600,
53,13APR2013:12:14:24,43.70609750,-72.28331420,
53,13APR2013:12:34:24,43.70608320,-72.28326240,
53,13APR2013:12:54:24,43.70610550,-72.28333310,
53,13APR2013:13:14:24,43.70609670,-72.28331980,
53,13APR2013:13:34:24,43.70608330,-72.28330160,
53,13APR2013:13:54:24,43.70550970,-72.28317370,
53,13APR2013:14:14:24,43.70551030,-72.28310770,
53,13APR2013:14:34:24,43.70552840,-72.28310810,
53,13APR2013:14:54:24,43.70554100,-72.28309700,
53,13APR2013:15:14:24,43.70552730,-72.28309660,
53,13APR2013:15:34:24,43.70551390,-72.28310550,
53,13APR2013:15:54:24,43.70549420,-72.28312400,
53,13APR2013:16:14:24,43.70549820,-72.28311030,
53,13APR2013:16:34:24,43.70552910,-72.28309980,
53,13APR2013:16:54:24,43.70554090,-72.28309580,
53,13APR2013:17:14:24,43.70552420,-72.28311300,
53,13APR2013:17:34:24,43.70551860,-72.28311750,
53,13APR2013:21:04:00,43.70554010,-72.28311390,
53,13APR2013:21:24:00,43.70553110,-72.28309540,
53,13APR2013:21:44:00,43.70552090,-72.28311010,
53,13APR2013:22:04:00,43.70553560,-72.28310110,
53,13APR2013:22:24:00,43.70548760,-72.28309610,
53,13APR2013:22:42:42,43.70556238,-72.28324701,
53,13APR2013:23:04:00,43.70551450,-72.28313170,
53,13APR2013:23:24:00,43.70553040,-72.28311080,
53,13APR2013:23:44:00,43.70554780,-72.28310150,
53,14APR2013:00:04:00,43.70548560,-72.28316020,
53,14APR2013:00:23:34,43.70567937,-72.28302695,
53,14APR2013:00:44:00,43.70551220,-72.28311090,
53,14APR2013:01:04:00,43.70551730,-72.28313830,
53,14APR2013:01:23:13,43.70544576,-72.28301930,
53,14APR2013:01:44:00,43.70550010,-72.28311510,
53,14APR2013:02:04:00,43.70553380,-72.28312440,
53,14APR2013:02:24:00,43.70546190,-72.28318590,
53,14APR2013:02:44:00,43.70552750,-72.28312770,
53,14APR2013:03:04:00,43.70553120,-72.28311540,
53,14APR2013:03:24:00,43.70547950,-72.28313100,
53,14APR2013:03:44:00,43.70549250,-72.28310580,
53,14APR2013:04:04:00,43.70550360,-72.28311170,
53,14APR2013:04:24:00,43.70548090,-72.28311850,
53,14APR2013:04:44:00,43.70553430,-72.28310680,
53,14APR2013:05:04:00,43.70558880,-72.28307690,
53,14APR2013:05:24:00,43.70552700,-72.28310100,
53,14APR2013:05:44:00,43.70553460,-72.28309990,
53,14APR2013:06:04:00,43.70548000,-72.28311380,
53,14APR2013:06:24:00,43.70554430,-72.28309160,
53,14APR2013:06:44:00,43.70549350,-72.28310390,
53,14APR2013:07:04:00,43.70557390,-72.28310100,
53,14APR2013:07:24:00,43.70548150,-72.28310060,
53,14APR2013:07:44:00,43.70553750,-72.28311460,
53,14APR2013:08:04:00,43.70553500,-72.28311110,
53,14APR2013:08:24:00,43.70554570,-72.28309170,
53,14APR2013:08:44:00,43.70553890,-72.28309080,
53,14APR2013:09:04:00,43.70554810,-72.28310030,
53,14APR2013:09:24:00,43.70548910,-72.28310550,
53,14APR2013:09:44:00,43.70550140,-72.28309030,
53,14APR2013:10:04:00,43.70550910,-72.28310990,
53,14APR2013:10:24:00,43.70550010,-72.28311720,
53,14APR2013:10:44:00,43.70550370,-72.28311590,
53,14APR2013:11:04:00,43.70549760,-72.28311330,
53,14APR2013:11:24:00,43.70547970,-72.28310630,
53,14APR2013:11:44:00,43.70553250,-72.28313130,
53,14APR2013:11:57:17,43.70540790,-72.28282478,
53,14APR2013:14:24:00,43.70545590,-72.28317110,
53,14APR2013:14:44:00,43.70542140,-72.28316560,
53,14APR2013:15:04:00,43.70605540,-72.28329300,
53,14APR2013:15:24:00,43.70551940,-72.28311820,
53,14APR2013:15:44:00,43.70545570,-72.28312020,
53,14APR2013:16:04:00,43.70548250,-72.28310910,
53,14APR2013:16:24:00,43.70555100,-72.28310710,
53,14APR2013:16:44:00,43.70549750,-72.28309780,
53,14APR2013:17:04:00,43.70552950,-72.28312290,
53,14APR2013:17:24:00,43.70553760,-72.28311550,
53,14APR2013:17:44:00,43.70552870,-72.28311560,
53,14APR2013:18:04:00,43.70552340,-72.28310340,
53,14APR2013:18:24:00,43.70552440,-72.28309530,
53,14APR2013:18:44:00,43.70550830,-72.28310170,
53,14APR2013:19:04:00,43.70552260,-72.28311780,
53,14APR2013:19:24:00,43.70553820,-72.28313090,
53,14APR2013:19:42:33,43.70554485,-72.28329047,
53,14APR2013:20:04:00,43.70543160,-72.28311650,
53,14APR2013:20:24:00,43.70554020,-72.28309360,
53,14APR2013:20:44:00,43.70552820,-72.28311140,
53,14APR2013:21:04:00,43.70551910,-72.28312030,
53,14APR2013:21:24:00,43.70552790,-72.28310620,
53,14APR2013:21:44:00,43.70548800,-72.28311430,
53,14APR2013:22:04:00,43.70554130,-72.28312620,
53,14APR2013:22:24:00,43.70549650,-72.28310130,
53,14APR2013:22:44:00,43.70556280,-72.28309490,
53,14APR2013:23:04:00,43.70551440,-72.28311140,
53,14APR2013:23:24:00,43.70552300,-72.28311080,
53,14APR2013:23:44:00,43.70552940,-72.28313880,
53,15APR2013:00:03:14,43.70552015,-72.28307563,
53,15APR2013:00:24:00,43.70553890,-72.28310560,
53,15APR2013:00:44:00,43.70546060,-72.28312110,
53,15APR2013:01:04:00,43.70551300,-72.28314570,
53,15APR2013:01:24:00,43.70547230,-72.28311780,
53,15APR2013:01:44:00,43.70549090,-72.28312900,
53,15APR2013:02:04:00,43.70549330,-72.28311900,
53,15APR2013:02:24:00,43.70547620,-72.28312210,
53,15APR2013:02:44:00,43.70550970,-72.28310960,
53,15APR2013:03:04:00,43.70551750,-72.28312790,
53,15APR2013:03:24:00,43.70545790,-72.28313990,
53,15APR2013:03:44:00,43.70550410,-72.28312510,
53,15APR2013:04:04:00,43.70547500,-72.28313940,
53,15APR2013:04:24:00,43.70546890,-72.28310340,
53,15APR2013:04:44:00,43.70552400,-72.28311880,
53,15APR2013:05:04:00,43.70549840,-72.28311430,
53,15APR2013:05:22:41,43.70543765,-72.28306801,
53,15APR2013:05:44:00,43.70546190,-72.28312450,
53,15APR2013:06:04:00,43.70551470,-72.28312980,
53,15APR2013:06:24:00,43.70551140,-72.28311560,
53,15APR2013:06:44:00,43.70551540,-72.28311670,
53,15APR2013:07:04:00,43.70553930,-72.28311780,
53,15APR2013:07:24:00,43.70547910,-72.28310720,
53,15APR2013:07:44:00,43.70548880,-72.28310160,
53,15APR2013:08:04:00,43.70549420,-72.28314060,
53,15APR2013:08:24:00,43.70553150,-72.28311330,
53,15APR2013:08:42:09,43.70543967,-72.28315674,
53,15APR2013:09:04:00,43.70554810,-72.28313080,
53,15APR2013:09:24:00,43.70551060,-72.28313730,
53,15APR2013:09:44:00,43.70550630,-72.28314490,
53,15APR2013:10:04:00,43.70550420,-72.28312490,
53,15APR2013:10:24:00,43.70554480,-72.28311980,
53,15APR2013:10:44:00,43.70550570,-72.28310000,
53,15APR2013:11:04:00,43.70553940,-72.28311790,
53,15APR2013:11:24:00,43.70689210,-72.28695980,
53,15APR2013:11:44:00,43.70690270,-72.28693930,
53,15APR2013:12:04:00,43.70683140,-72.28696860,
53,15APR2013:12:44:00,43.70552660,-72.28311650,
53,15APR2013:13:04:00,43.70553540,-72.28310900,
53,15APR2013:13:24:00,43.70544540,-72.28318510,
53,15APR2013:13:44:00,43.70553390,-72.28313020,
53,15APR2013:14:04:00,43.70554790,-72.28311480,
53,15APR2013:14:24:00,43.70551730,-72.28311670,
53,15APR2013:14:44:00,43.70551870,-72.28311670,
53,15APR2013:15:04:00,43.70553180,-72.28310720,
53,15APR2013:15:24:00,43.70544530,-72.28313120,
53,15APR2013:16:22:07,43.70684810,-72.28690250,
53,15APR2013:16:42:05,43.70661220,-72.28734460,
53,15APR2013:17:04:02,43.70374150,-72.28991180,
53,15APR2013:17:24:00,43.70548370,-72.28316700,
53,15APR2013:17:44:00,43.70551090,-72.28313280,
53,15APR2013:18:04:00,43.70551280,-72.28313420,
53,15APR2013:18:24:00,43.70551500,-72.28314510,
53,15APR2013:18:44:00,43.70552940,-72.28312680,
53,15APR2013:19:04:00,43.70555470,-72.28310490,
53,15APR2013:19:24:00,43.70554270,-72.28309680,
53,15APR2013:19:44:00,43.70550640,-72.28311130,
53,15APR2013:20:04:00,43.70552060,-72.28314930,
53,15APR2013:20:24:00,43.70551250,-72.28312060,
53,15APR2013:20:44:00,43.70551590,-72.28312900,
53,15APR2013:21:04:00,43.70550750,-72.28312000,
53,15APR2013:21:24:00,43.70553460,-72.28312400,
53,15APR2013:21:44:00,43.70559950,-72.28310840,
53,15APR2013:22:04:00,43.70553700,-72.28312570,
53,15APR2013:22:24:00,43.70550930,-72.28312100,
53,15APR2013:22:44:00,43.70551380,-72.28313690,
53,15APR2013:23:04:00,43.70549130,-72.28313170,
53,15APR2013:23:24:00,43.70608620,-72.28328870,
53,15APR2013:23:44:00,43.70610230,-72.28328380,
53,16APR2013:00:04:00,43.70612110,-72.28330180,
53,16APR2013:00:24:00,43.70610110,-72.28328420,
53,16APR2013:00:44:00,43.70610140,-72.28328090,
53,16APR2013:01:04:00,43.70608830,-72.28331490,
53,16APR2013:01:24:00,43.70615340,-72.28328930,
53,16APR2013:01:44:00,43.70611100,-72.28332100,
53,16APR2013:02:02:40,43.70607120,-72.28327640,
53,16APR2013:02:24:00,43.70668450,-72.28716380,
53,16APR2013:02:44:00,43.70665490,-72.28718870,
53,16APR2013:03:04:00,43.70545140,-72.28311640,
53,16APR2013:03:24:00,43.70550330,-72.28310350,
53,16APR2013:03:44:00,43.70552550,-72.28311440,
53,16APR2013:04:04:00,43.70552510,-72.28310960,
53,16APR2013:04:24:00,43.70552250,-72.28313460,
53,16APR2013:04:44:00,43.70551110,-72.28311810,
53,16APR2013:05:04:00,43.70552410,-72.28310240,
53,16APR2013:05:24:00,43.70552170,-72.28310740,
53,16APR2013:05:44:00,43.70550330,-72.28313150,
53,16APR2013:06:02:03,43.70550270,-72.28328944,
53,16APR2013:06:24:00,43.70551390,-72.28312400,
53,16APR2013:06:44:00,43.70552400,-72.28311390,
53,16APR2013:07:04:00,43.70551720,-72.28311040,
53,16APR2013:07:24:00,43.70552170,-72.28311380,
53,16APR2013:07:44:00,43.70549140,-72.28313050,
53,16APR2013:08:04:00,43.70551840,-72.28309540,
53,16APR2013:08:24:00,43.70553000,-72.28309870,
53,16APR2013:08:44:00,43.70550910,-72.28311330,
53,16APR2013:09:04:00,43.70552100,-72.28313320,
53,16APR2013:09:24:00,43.70550390,-72.28310130,
53,16APR2013:09:44:00,43.70553980,-72.28310960,
53,16APR2013:10:04:00,43.70553250,-72.28312360,
53,16APR2013:10:24:00,43.70552020,-72.28312100,
53,16APR2013:10:44:00,43.70552500,-72.28311730,
53,16APR2013:11:04:00,43.70551300,-72.28312450,
53,16APR2013:11:24:00,43.70552010,-72.28312700,
53,16APR2013:11:44:00,43.70552480,-72.28312790,
53,16APR2013:12:04:00,43.70667320,-72.28728690,
53,16APR2013:12:24:00,43.70669370,-72.28725110,
53,16APR2013:12:44:00,43.70664930,-72.28716910,
53,16APR2013:13:04:00,43.70669240,-72.28716330,
53,16APR2013:13:24:00,43.70669130,-72.28724070,
53,17APR2013:12:34:15,43.70548810,-72.28312380,
53,17APR2013:12:54:14,43.70553450,-72.28311410,
53,17APR2013:13:14:14,43.70551440,-72.28311630,
53,17APR2013:13:34:14,43.70551570,-72.28311300,
53,17APR2013:13:54:14,43.70551300,-72.28310600,
53,17APR2013:14:14:14,43.70552700,-72.28311530,
53,17APR2013:14:34:14,43.70548470,-72.28311140,
53,17APR2013:14:54:14,43.70550710,-72.28313970,
53,17APR2013:15:14:14,43.70547810,-72.28311690,
53,17APR2013:15:34:14,43.70551900,-72.28313710,
53,17APR2013:15:54:14,43.70545380,-72.28317180,
53,17APR2013:16:14:14,43.70550010,-72.28311770,
53,17APR2013:16:34:14,43.70552710,-72.28310460,
53,17APR2013:16:54:14,43.70546580,-72.28312620,
53,17APR2013:17:14:14,43.70551340,-72.28312600,
53,17APR2013:17:34:14,43.70553160,-72.28313100,
53,17APR2013:17:54:14,43.70551000,-72.28310640,
53,17APR2013:18:14:14,43.70684180,-72.28696640,
53,17APR2013:18:34:14,43.70679880,-72.28697560,
53,17APR2013:18:54:14,43.70661950,-72.28708680,
53,17APR2013:19:14:14,43.70665660,-72.28714980,
53,17APR2013:19:19:18,43.70665980,-72.28712080,
53,17APR2013:19:54:14,43.70553550,-72.28313970,
53,17APR2013:20:14:14,43.70553760,-72.28309510,
53,17APR2013:20:34:14,43.70552800,-72.28311500,
53,17APR2013:20:54:14,43.70554630,-72.28310680,
53,17APR2013:21:14:14,43.70552810,-72.28311470,
53,17APR2013:21:34:14,43.70553360,-72.28311170,
53,17APR2013:21:54:14,43.70553680,-72.28312670,
53,17APR2013:22:14:14,43.70552980,-72.28311460,
53,17APR2013:22:34:14,43.70552360,-72.28312790,
53,17APR2013:22:54:14,43.70552560,-72.28311570,
53,17APR2013:23:14:14,43.70554600,-72.28310970,
53,17APR2013:23:34:14,43.70556600,-72.28309310,
53,17APR2013:23:54:14,43.70552930,-72.28310600,
53,18APR2013:00:14:14,43.70554510,-72.28308520,
53,18APR2013:00:34:14,43.70555450,-72.28310100,
53,18APR2013:00:54:14,43.70551350,-72.28310940,
53,18APR2013:01:12:20,43.70547004,-72.28305259,
53,18APR2013:01:34:14,43.70552480,-72.28309730,
53,18APR2013:01:54:14,43.70555760,-72.28310380,
53,18APR2013:02:14:14,43.70552740,-72.28311130,
53,18APR2013:02:34:14,43.70553820,-72.28309510,
53,18APR2013:02:53:49,43.70550411,-72.28294755,
53,18APR2013:03:14:14,43.70552670,-72.28310270,
53,18APR2013:03:34:14,43.70554540,-72.28310380,
53,18APR2013:03:54:14,43.70555100,-72.28310650,
53,18APR2013:04:14:14,43.70555020,-72.28312400,
53,18APR2013:04:34:14,43.70554870,-72.28311260,
53,18APR2013:04:54:14,43.70553200,-72.28310800,
53,18APR2013:05:14:14,43.70555240,-72.28311240,
53,18APR2013:05:34:14,43.70553330,-72.28313030,
53,18APR2013:05:54:14,43.70553170,-72.28311190,
53,18APR2013:06:14:14,43.70552140,-72.28312410,
53,18APR2013:06:34:14,43.70555560,-72.28309510,
53,18APR2013:06:53:38,43.70551379,-72.28298566,
53,18APR2013:07:14:14,43.70554600,-72.28311210,
53,18APR2013:07:34:14,43.70554130,-72.28312500,
53,18APR2013:07:52:21,43.70540352,-72.28308894,
53,18APR2013:08:14:14,43.70555170,-72.28310090,
53,18APR2013:08:34:14,43.70552830,-72.28311070,
53,18APR2013:08:54:14,43.70554390,-72.28308720,
53,18APR2013:09:14:14,43.70551620,-72.28311300,
53,18APR2013:09:34:14,43.70554750,-72.28311350,
53,18APR2013:09:54:14,43.70554300,-72.28311310,
53,18APR2013:10:14:14,43.70554610,-72.28311550,
53,18APR2013:10:34:14,43.70555560,-72.28311180,
53,18APR2013:10:54:14,43.70552040,-72.28309170,
53,18APR2013:11:14:14,43.70555200,-72.28309130,
53,18APR2013:11:34:14,43.70554510,-72.28309570,
53,18APR2013:11:54:14,43.70553150,-72.28311700,
53,18APR2013:12:14:14,43.70897770,-72.28411150,
53,18APR2013:12:34:14,43.70894650,-72.28410220,
53,18APR2013:12:54:14,43.70896740,-72.28412600,
53,18APR2013:13:14:14,43.70674770,-72.28722560,
53,18APR2013:13:34:14,43.70669730,-72.28719710,
53,18APR2013:13:54:14,43.70669070,-72.28722320,
53,18APR2013:14:14:14,43.70674340,-72.28719690,
53,18APR2013:14:34:14,43.70668580,-72.28719600,
53,18APR2013:14:54:14,43.70670060,-72.28717750,
53,18APR2013:15:14:14,43.70666560,-72.28716560,
53,18APR2013:15:34:14,43.70665960,-72.28715930,
53,18APR2013:15:54:14,43.70667410,-72.28719280,
53,18APR2013:16:14:14,43.70672200,-72.28722250,
53,18APR2013:16:34:15,43.70669790,-72.28724230,
53,18APR2013:16:54:14,43.70671550,-72.28718700,
53,18APR2013:17:14:14,43.70665380,-72.28713250,
53,18APR2013:17:34:14,43.70664200,-72.28715630,
53,18APR2013:17:54:14,43.70666020,-72.28717750,
53,18APR2013:18:14:14,43.70552930,-72.28310820,
53,18APR2013:18:34:14,43.70545850,-72.28314610,
53,18APR2013:18:54:14,43.70547910,-72.28312940,
53,18APR2013:19:14:14,43.70545820,-72.28313300,
53,18APR2013:19:34:14,43.70544770,-72.28314430,
53,18APR2013:19:54:14,43.70547060,-72.28315460,
53,18APR2013:20:14:15,43.70545200,-72.28313490,
53,18APR2013:20:34:14,43.70543780,-72.28314380,
53,18APR2013:20:54:14,43.70547770,-72.28314740,
53,18APR2013:21:14:14,43.70549000,-72.28315170,
53,18APR2013:21:34:14,43.70548610,-72.28311900,
53,18APR2013:21:54:14,43.70544850,-72.28313570,
53,18APR2013:22:14:14,43.70556090,-72.28320210,
53,18APR2013:22:34:16,43.70276160,-72.28409440,
53,18APR2013:22:54:14,43.70277550,-72.28408410,
53,18APR2013:23:14:14,43.70555180,-72.28314070,
53,18APR2013:23:34:14,43.70554600,-72.28314680,
53,18APR2013:23:54:14,43.70550460,-72.28311650,
53,19APR2013:00:14:14,43.70551770,-72.28311490,
53,19APR2013:00:34:14,43.70550150,-72.28312770,
53,19APR2013:00:54:14,43.70552960,-72.28310970,
53,19APR2013:01:14:14,43.70551790,-72.28311020,
53,19APR2013:01:34:14,43.70552010,-72.28311790,
53,19APR2013:01:54:14,43.70552250,-72.28310350,
53,19APR2013:02:14:14,43.70551360,-72.28310710,
53,19APR2013:02:34:14,43.70550570,-72.28311300,
53,19APR2013:02:54:14,43.70549300,-72.28310930,
53,19APR2013:03:14:14,43.70550390,-72.28310860,
53,19APR2013:03:34:14,43.70550360,-72.28311780,
53,19APR2013:03:52:35,43.70559324,-72.28317244,
53,19APR2013:04:14:14,43.70552080,-72.28311930,
53,19APR2013:04:34:14,43.70549050,-72.28310620,
53,19APR2013:04:54:14,43.70552640,-72.28311070,
53,19APR2013:05:14:14,43.70554300,-72.28310030,
53,19APR2013:05:34:14,43.70548850,-72.28309850,
53,19APR2013:05:54:14,43.70550300,-72.28310520,
53,19APR2013:06:14:14,43.70551610,-72.28311040,
53,19APR2013:06:34:14,43.70543925,-72.28305390,
53,19APR2013:06:54:14,43.70552720,-72.28310310,
53,19APR2013:07:14:14,43.70549330,-72.28309270,
53,19APR2013:07:34:14,43.70548370,-72.28309630,
