51,20APR2013:17:27:43,43.70662310,-72.28700190,
51,20APR2013:17:47:43,43.70658730,-72.28699900,
51,20APR2013:18:06:23,43.70659770,-72.28699070,
51,20APR2013:18:27:43,43.70659220,-72.28698370,
51,20APR2013:18:47:43,43.70659760,-72.28699610,
51,20APR2013:19:06:23,43.70658690,-72.28700000,
51,20APR2013:19:27:43,43.70659470,-72.28697440,
51,20APR2013:19:47:43,43.70661010,-72.28695670,
51,20APR2013:20:06:23,43.70658510,-72.28701900,
51,20APR2013:20:27:43,43.70659650,-72.28697900,
51,20APR2013:20:47:43,43.70660700,-72.28702950,
51,20APR2013:21:06:24,43.70661670,-72.28702760,
51,20APR2013:21:26:14,43.70647457,-72.28694116,
51,20APR2013:21:47:43,43.70187960,-72.29521360,
51,20APR2013:21:47:48,43.70187960,-72.29521360,
51,20APR2013:22:27:43,43.70167860,-72.28670090,
51,20APR2013:22:47:43,43.70167860,-72.28670090,
51,20APR2013:23:07:43,43.70167860,-72.28670090,
51,20APR2013:23:27:43,43.69408410,-72.29723450,
51,20APR2013:23:47:43,43.70167860,-72.28670090,
51,21APR2013:00:07:43,43.69336510,-72.30161930,
51,21APR2013:00:27:43,43.69336510,-72.30161930,
51,21APR2013:00:47:43,43.69336510,-72.30161930,
51,21APR2013:01:07:43,43.69336510,-72.30161930,
51,21APR2013:01:27:43,43.69336510,-72.30161930,
51,21APR2013:01:47:43,43.70077080,-72.28601680,
51,21APR2013:02:07:43,43.69336510,-72.30161930,
51,21APR2013:02:27:43,43.69336510,-72.30161930,
51,21APR2013:02:47:43,43.69336510,-72.30161930,
51,21APR2013:03:07:43,43.69336510,-72.30161930,
51,21APR2013:03:27:43,43.69336510,-72.30161930,
51,21APR2013:03:47:43,43.69336510,-72.30161930,
51,21APR2013:04:07:43,43.69336510,-72.30161930,
51,21APR2013:04:27:43,43.69336510,-72.30161930,
51,21APR2013:04:47:43,43.69336510,-72.30161930,
51,21APR2013:05:07:43,43.69336510,-72.30161930,
51,21APR2013:05:27:43,43.69336510,-72.30161930,
51,21APR2013:05:47:43,43.69336510,-72.30161930,
51,21APR2013:06:07:43,43.69336510,-72.30161930,
51,21APR2013:06:27:43,43.69336510,-72.30161930,
51,21APR2013:06:47:43,43.69336510,-72.30161930,
51,21APR2013:07:07:43,43.69336510,-72.30161930,
51,21APR2013:07:27:43,43.68342790,-72.29669460,
51,21APR2013:07:47:43,43.69336510,-72.30161930,
51,21APR2013:08:07:43,43.69752190,-72.29416010,
51,21APR2013:08:27:43,43.69336510,-72.30161930,
51,21APR2013:08:47:43,43.69273940,-72.27873140,
51,21APR2013:09:07:43,43.69336510,-72.30161930,
51,21APR2013:09:27:43,43.69336510,-72.30161930,
51,21APR2013:09:47:43,43.69336510,-72.30161930,
51,21APR2013:10:07:43,43.69336510,-72.30161930,
51,21APR2013:10:27:43,43.69336510,-72.30161930,
51,21APR2013:10:47:43,43.69336510,-72.30161930,
51,21APR2013:11:07:43,43.69876300,-72.28419550,
51,21APR2013:11:27:43,43.69336510,-72.30161930,
51,21APR2013:11:47:43,43.69336510,-72.30161930,
51,21APR2013:12:07:43,43.69336510,-72.30161930,
51,21APR2013:12:27:43,43.69336510,-72.30161930,
51,21APR2013:12:47:43,43.69392770,-72.28435680,
51,21APR2013:13:07:43,43.69392770,-72.28435680,
51,21APR2013:13:27:43,43.69392770,-72.28435680,
51,21APR2013:13:47:43,43.69392770,-72.28435680,
51,21APR2013:14:07:43,43.69392770,-72.28435680,
51,21APR2013:14:27:43,43.69392740,-72.28435990,
51,21APR2013:14:47:43,43.69392740,-72.28435990,
51,21APR2013:15:07:43,43.69392740,-72.28435990,
51,21APR2013:15:27:43,43.69392740,-72.28435990,
51,21APR2013:15:47:43,43.69392740,-72.28435990,
51,21APR2013:16:07:43,43.69392740,-72.28435990,
51,21APR2013:16:27:43,43.69392740,-72.28435990,
51,21APR2013:16:47:43,43.69392740,-72.28435990,
51,21APR2013:17:07:43,43.69392740,-72.28435990,
51,21APR2013:17:27:43,43.69392740,-72.28435990,
51,21APR2013:17:47:43,43.69392740,-72.28435990,
51,21APR2013:18:07:43,43.69336510,-72.30161930,
51,21APR2013:18:27:44,43.70093310,-72.28922230,
51,21APR2013:18:47:43,43.70658170,-72.28703160,
51,21APR2013:19:07:37,43.70661450,-72.28700680,
51,21APR2013:19:27:43,43.70659680,-72.28700640,
51,21APR2013:19:47:43,43.70661150,-72.28698860,
51,21APR2013:20:07:43,43.70661490,-72.28691830,
51,21APR2013:20:27:43,43.70659330,-72.28699140,
51,21APR2013:20:47:43,43.70661720,-72.28701820,
51,21APR2013:21:07:43,43.70660960,-72.28696460,
51,21APR2013:21:27:43,43.70660100,-72.28699760,
51,21APR2013:21:47:43,43.70659430,-72.28701280,
51,21APR2013:22:07:43,43.70659320,-72.28700880,
51,21APR2013:22:27:46,43.70663770,-72.28701920,
51,21APR2013:22:47:43,43.70659650,-72.28699810,
51,21APR2013:23:07:43,43.70658380,-72.28703320,
51,21APR2013:23:27:43,43.70661130,-72.28705090,
51,21APR2013:23:47:43,43.69392750,-72.28436050,
51,22APR2013:00:07:43,43.69392750,-72.28436050,
51,22APR2013:00:27:43,43.69392750,-72.28436050,
51,22APR2013:00:47:43,43.69392750,-72.28436050,
51,22APR2013:01:07:43,43.69392750,-72.28436050,
51,22APR2013:01:27:43,43.69392750,-72.28436010,
51,22APR2013:01:47:43,43.69392750,-72.28436010,
51,22APR2013:02:07:43,43.69392750,-72.28436010,
51,22APR2013:02:27:43,43.69392750,-72.28436010,
51,22APR2013:02:47:43,43.69392750,-72.28436010,
51,22APR2013:03:07:43,43.69392750,-72.28436010,
51,22APR2013:03:27:43,43.69392750,-72.28436010,
51,22APR2013:03:47:43,43.69392750,-72.28436010,
51,22APR2013:04:07:43,43.69392750,-72.28436010,
51,22APR2013:04:27:43,43.69392750,-72.28436010,
51,22APR2013:04:47:43,43.69392750,-72.28436010,
51,22APR2013:05:07:43,43.69392750,-72.28436010,
51,22APR2013:05:27:43,43.69392750,-72.28436010,
51,22APR2013:05:47:43,43.69392750,-72.28436010,
51,22APR2013:06:07:43,43.69392750,-72.28436010,
51,22APR2013:06:27:43,43.69392750,-72.28436010,
51,22APR2013:06:47:43,43.69392750,-72.28436010,
51,22APR2013:07:07:43,43.69392750,-72.28436010,
51,22APR2013:07:27:43,43.69392750,-72.28436010,
51,22APR2013:07:47:43,43.69392750,-72.28436010,
51,22APR2013:08:07:43,43.69392750,-72.28436010,
51,22APR2013:08:27:43,43.69392750,-72.28436010,
51,22APR2013:08:47:43,43.69392750,-72.28436010,
51,22APR2013:09:07:43,43.69392750,-72.28436010,
51,22APR2013:09:27:43,43.69392750,-72.28436010,
51,22APR2013:09:47:43,43.69392750,-72.28436010,
51,22APR2013:10:07:43,43.69392750,-72.28436010,
51,22APR2013:10:27:43,43.69392750,-72.28436010,
51,22APR2013:10:47:43,43.69392750,-72.28436010,
51,22APR2013:11:07:43,43.69392750,-72.28436040,
51,22APR2013:11:27:43,43.69392750,-72.28436040,
51,22APR2013:11:47:43,43.69392750,-72.28436040,
51,22APR2013:12:07:43,43.69392750,-72.28436040,
51,22APR2013:12:27:18,43.69603563,-72.28477009,
51,22APR2013:12:47:43,43.70666630,-72.28714870,
51,22APR2013:13:07:43,43.70656970,-72.28700810,
51,22APR2013:13:27:43,43.70660860,-72.28700940,
51,22APR2013:13:47:43,43.70660110,-72.28699410,
51,22APR2013:14:07:43,43.70660970,-72.28702090,
51,22APR2013:14:26:13,43.70659710,-72.28702430,
51,22APR2013:14:47:43,43.70661550,-72.28702230,
51,22APR2013:15:07:43,43.70659860,-72.28699960,
51,22APR2013:15:27:43,43.70661810,-72.28702090,
51,22APR2013:15:47:43,43.70658310,-72.28701720,
51,22APR2013:16:07:43,43.70659600,-72.28700620,
51,22APR2013:16:27:43,43.70659990,-72.28702060,
51,22APR2013:16:47:43,43.70661520,-72.28701270,
51,22APR2013:17:07:43,43.70659300,-72.28700190,
51,22APR2013:17:27:43,43.70660080,-72.28700270,
51,22APR2013:17:47:43,43.70659480,-72.28700950,
51,22APR2013:18:07:43,43.70663380,-72.28706560,
51,22APR2013:18:27:43,43.70664040,-72.28705080,
51,22APR2013:18:47:43,43.70668660,-72.28714630,
51,22APR2013:19:07:43,43.70663400,-72.28703010,
51,22APR2013:19:27:43,43.70667090,-72.28702870,
51,22APR2013:19:47:43,43.70669340,-72.28710250,
51,22APR2013:20:07:43,43.70669910,-72.28712650,
51,22APR2013:20:27:43,43.70666710,-72.28711010,
51,22APR2013:20:47:43,43.70665320,-72.28703370,
51,22APR2013:21:07:43,43.70665130,-72.28703430,
51,22APR2013:21:27:43,43.70665090,-72.28698930,
51,22APR2013:21:47:43,43.70673500,-72.28698840,
51,22APR2013:22:07:43,43.70664550,-72.28703810,
51,22APR2013:22:27:43,43.70663640,-72.28703130,
51,22APR2013:22:47:43,43.70665160,-72.28701100,
51,22APR2013:23:07:43,43.70659240,-72.28701810,
51,22APR2013:23:27:48,43.69351826,-72.28905418,
51,22APR2013:23:47:43,43.69392750,-72.28436050,
51,23APR2013:00:07:43,43.69392750,-72.28436050,
51,23APR2013:00:27:43,43.69392750,-72.28436050,
51,23APR2013:00:47:43,43.69392750,-72.28436050,
51,23APR2013:01:07:43,43.69392750,-72.28436050,
51,23APR2013:01:27:43,43.69392750,-72.28436050,
51,23APR2013:01:47:43,43.69392870,-72.28435880,
51,23APR2013:02:07:43,43.69392870,-72.28435880,
51,23APR2013:02:27:43,43.69392870,-72.28435880,
51,23APR2013:02:47:43,43.69392870,-72.28435880,
51,23APR2013:03:07:43,43.69392870,-72.28435880,
51,23APR2013:03:27:43,43.69392870,-72.28435880,
51,23APR2013:03:47:43,43.69392870,-72.28435880,
51,23APR2013:04:07:43,43.69392870,-72.28435880,
51,23APR2013:04:27:43,43.69392870,-72.28435880,
51,23APR2013:04:47:43,43.69392870,-72.28435880,
51,23APR2013:05:07:43,43.69392870,-72.28435880,
51,23APR2013:05:27:43,43.69392870,-72.28435880,
51,23APR2013:05:47:43,43.69392870,-72.28435880,
51,23APR2013:06:07:43,43.69392870,-72.28435880,
51,23APR2013:06:27:43,43.69392870,-72.28435880,
51,23APR2013:06:47:43,43.69392870,-72.28435880,
51,23APR2013:07:07:43,43.69392870,-72.28435880,
51,23APR2013:07:27:43,43.69392870,-72.28435880,
51,23APR2013:07:47:43,43.69392870,-72.28435880,
51,23APR2013:08:07:43,43.69392870,-72.28435880,
51,23APR2013:08:27:43,43.69392870,-72.28435880,
51,23APR2013:08:47:43,43.69392870,-72.28435880,
51,23APR2013:09:07:43,43.69392870,-72.28435880,
51,23APR2013:09:27:43,43.69392870,-72.28435880,
51,23APR2013:09:47:43,43.69392870,-72.28435880,
51,23APR2013:10:07:43,43.69392870,-72.28435880,
51,23APR2013:10:27:43,43.69392870,-72.28435880,
51,23APR2013:10:47:43,43.69392870,-72.28435880,
51,23APR2013:11:07:43,43.69392750,-72.28436010,
51,23APR2013:11:27:43,43.69417550,-72.28496150,
51,23APR2013:11:45:51,43.70303810,-72.29094600,
51,23APR2013:12:07:43,43.70658590,-72.28700690,
51,23APR2013:12:27:43,43.70660210,-72.28702120,
51,23APR2013:12:47:43,43.70660680,-72.28702940,
51,23APR2013:13:07:43,43.70662650,-72.28701770,
51,23APR2013:13:27:43,43.70661160,-72.28703780,
51,23APR2013:13:47:43,43.70659410,-72.28704150,
51,23APR2013:14:07:43,43.70658810,-72.28702060,
51,23APR2013:14:27:43,43.70658660,-72.28700870,
51,23APR2013:14:47:43,43.70659900,-72.28700670,
51,23APR2013:15:07:43,43.70662780,-72.28701890,
51,23APR2013:15:27:43,43.70658610,-72.28699580,
51,23APR2013:15:47:43,43.70659760,-72.28699410,
51,23APR2013:16:07:43,43.70660970,-72.28699610,
51,23APR2013:16:27:43,43.69313510,-72.27875600,
51,23APR2013:16:47:43,43.70091750,-72.28626710,
51,23APR2013:17:07:45,43.70085940,-72.28638740,
51,23APR2013:17:27:43,43.70090880,-72.28619500,
51,23APR2013:17:47:43,43.70381070,-72.28732890,
51,23APR2013:18:07:43,43.70660170,-72.28703060,
51,23APR2013:18:27:43,43.70660470,-72.28703220,
51,23APR2013:18:47:43,43.70659980,-72.28702040,
51,23APR2013:19:07:43,43.70660900,-72.28701030,
51,23APR2013:19:27:43,43.70659900,-72.28704490,
51,23APR2013:19:47:43,43.70660390,-72.28704500,
51,23APR2013:20:07:43,43.70658910,-72.28699840,
51,23APR2013:20:27:43,43.70658900,-72.28703380,
51,23APR2013:20:47:43,43.70661680,-72.28700540,
51,23APR2013:21:07:43,43.70658420,-72.28703880,
51,23APR2013:21:27:43,43.70662090,-72.28700090,
51,23APR2013:21:47:43,43.70659160,-72.28703150,
51,23APR2013:22:07:43,43.70184950,-72.28748610,
51,23APR2013:22:27:43,43.69392740,-72.28435780,
51,23APR2013:22:47:43,43.69392340,-72.28513350,
51,23APR2013:23:07:43,43.69392690,-72.28436060,
51,23APR2013:23:27:43,43.69392750,-72.28436020,
51,23APR2013:23:47:43,43.69392630,-72.28435990,
51,24APR2013:00:07:43,43.69392760,-72.28436000,
51,24APR2013:00:27:43,43.69392770,-72.28435880,
51,24APR2013:00:47:43,43.69392340,-72.28513350,
51,24APR2013:01:07:43,43.69392340,-72.28513350,
51,24APR2013:01:27:43,43.69392750,-72.28436010,
51,24APR2013:01:47:43,43.69392340,-72.28513350,
51,24APR2013:02:07:43,43.69392750,-72.28436010,
51,24APR2013:02:27:43,43.69392850,-72.28435970,
51,24APR2013:02:47:43,43.69392700,-72.28436050,
51,24APR2013:03:07:43,43.69392340,-72.28513350,
51,24APR2013:03:27:43,43.69392850,-72.28435970,
51,24APR2013:03:47:43,43.69392870,-72.28435880,
51,24APR2013:04:07:43,43.69392340,-72.28513350,
51,24APR2013:04:27:43,43.69392750,-72.28436010,
51,24APR2013:04:47:43,43.69392870,-72.28435880,
51,24APR2013:05:07:43,43.69392750,-72.28436010,
51,24APR2013:05:27:43,43.69392340,-72.28513350,
51,24APR2013:05:47:43,43.69392340,-72.28513350,
51,24APR2013:06:07:43,43.69392340,-72.28513350,
51,24APR2013:06:27:43,43.69392340,-72.28513350,
51,24APR2013:06:47:43,43.69392740,-72.28435780,
51,24APR2013:07:07:43,43.69392750,-72.28436010,
51,24APR2013:07:27:43,43.69392850,-72.28435970,
51,24APR2013:07:47:43,43.69392340,-72.28513350,
51,24APR2013:08:07:43,43.69392850,-72.28435970,
51,24APR2013:08:27:43,43.69392850,-72.28435970,
51,24APR2013:08:47:43,43.69392870,-72.28435880,
51,24APR2013:09:07:43,43.69392870,-72.28435880,
51,24APR2013:09:27:43,43.69392850,-72.28435970,
51,24APR2013:09:47:43,43.69392770,-72.28435880,
51,24APR2013:10:07:43,43.69392850,-72.28435970,
51,24APR2013:10:25:57,43.69430160,-72.28508500,
51,24APR2013:10:47:43,43.70544680,-72.28714390,
51,24APR2013:11:07:43,43.70660190,-72.28703090,
51,24APR2013:11:27:43,43.70659140,-72.28701840,
51,24APR2013:11:47:43,43.70660320,-72.28701610,
51,24APR2013:12:07:43,43.70692680,-72.28696880,
51,24APR2013:12:27:43,43.70659170,-72.28698660,
51,24APR2013:12:47:43,43.70660810,-72.28702300,
51,24APR2013:13:07:43,43.70660420,-72.28703910,
51,24APR2013:13:27:43,43.70659710,-72.28704240,
51,24APR2013:13:47:43,43.70660840,-72.28703060,
51,24APR2013:14:07:43,43.70660490,-72.28701710,
51,24APR2013:14:27:43,43.70658980,-72.28701350,
51,24APR2013:14:47:43,43.70658930,-72.28702360,
51,24APR2013:15:07:43,43.70657050,-72.28700750,
51,24APR2013:15:27:43,43.70661450,-72.28703070,
51,24APR2013:15:47:43,43.70659360,-72.28700130,
51,24APR2013:16:07:43,43.70660840,-72.28700940,
51,24APR2013:16:27:43,43.70659430,-72.28700940,
51,24APR2013:16:47:43,43.70660760,-72.28698920,
51,24APR2013:17:07:43,43.70660090,-72.28702380,
51,24APR2013:17:20:37,43.70100010,-72.28933640,
51,24APR2013:17:39:41,43.65218170,-72.33556580,
51,24APR2013:18:04:15,43.64127610,-72.32660960,
51,24APR2013:19:07:49,43.70854781,-72.28201726,
51,24APR2013:19:27:43,43.70691050,-72.28696820,
51,24APR2013:19:47:43,43.70663270,-72.28705320,
51,24APR2013:20:07:43,43.70660650,-72.28700500,
51,24APR2013:20:27:43,43.70871930,-72.28562060,
51,24APR2013:20:47:43,43.69425530,-72.28507170,
51,24APR2013:21:07:43,43.69392740,-72.28435780,
51,24APR2013:21:27:43,43.69392740,-72.28435780,
51,24APR2013:21:47:43,43.69392740,-72.28435780,
51,24APR2013:22:07:43,43.69392740,-72.28435780,
51,24APR2013:22:27:43,43.69392740,-72.28435780,
51,24APR2013:22:47:43,43.69392680,-72.28435800,
51,24APR2013:23:07:43,43.69392680,-72.28435800,
51,24APR2013:23:27:43,43.69392680,-72.28435800,
51,24APR2013:23:47:43,43.69392680,-72.28435800,
51,25APR2013:00:07:43,43.69392680,-72.28435800,
51,25APR2013:00:27:43,43.69392680,-72.28435800,
51,25APR2013:00:47:43,43.69392680,-72.28435800,
51,25APR2013:01:07:43,43.69392680,-72.28435800,
51,25APR2013:01:27:43,43.69392680,-72.28435800,
51,25APR2013:01:47:43,43.69392680,-72.28435800,
51,25APR2013:02:07:43,43.69392680,-72.28435800,
51,25APR2013:02:27:43,43.69392680,-72.28435800,
51,25APR2013:02:47:43,43.69392680,-72.28435800,
51,25APR2013:03:07:43,43.69392680,-72.28435800,
51,25APR2013:03:27:43,43.69392680,-72.28435800,
51,25APR2013:03:47:43,43.69392680,-72.28435800,
51,25APR2013:04:07:43,43.69392680,-72.28435800,
51,25APR2013:04:27:43,43.69392680,-72.28435800,
51,25APR2013:04:47:43,43.69392680,-72.28435800,
51,25APR2013:05:07:43,43.69392680,-72.28435800,
51,25APR2013:05:27:43,43.69392680,-72.28435800,
51,25APR2013:05:47:43,43.69392680,-72.28435800,
51,25APR2013:06:07:43,43.69392680,-72.28435800,
51,25APR2013:06:27:43,43.69392680,-72.28435800,
51,25APR2013:06:47:43,43.69392680,-72.28435800,
51,25APR2013:07:07:43,43.69392680,-72.28435800,
51,25APR2013:07:27:43,43.69392680,-72.28435800,
51,25APR2013:07:47:43,43.69392740,-72.28436000,
51,25APR2013:08:07:43,43.69392740,-72.28436000,
51,25APR2013:08:27:43,43.69392740,-72.28436000,
51,25APR2013:08:47:43,43.69392740,-72.28436000,
51,25APR2013:09:07:43,43.69392740,-72.28436000,
51,25APR2013:09:27:43,43.69392740,-72.28436000,
51,25APR2013:09:47:43,43.69392740,-72.28436000,
51,25APR2013:10:07:43,43.69392740,-72.28436000,
51,25APR2013:10:27:43,43.69392740,-72.28436000,
51,25APR2013:10:47:43,43.69392740,-72.28436000,
51,25APR2013:11:07:43,43.69392740,-72.28436000,
51,25APR2013:11:27:43,43.69392680,-72.28436030,
51,25APR2013:11:46:53,43.70469108,-72.28813383,
51,25APR2013:12:07:43,43.70893530,-72.28411000,
51,25APR2013:12:27:43,43.70896480,-72.28412400,
51,25APR2013:12:47:43,43.70895400,-72.28413590,
51,25APR2013:13:07:43,43.70661880,-72.28703970,
51,25APR2013:13:27:43,43.70672470,-72.28715370,
51,25APR2013:13:47:43,43.70662210,-72.28699570,
51,25APR2013:14:07:43,43.70660280,-72.28701760,
51,25APR2013:14:27:43,43.70660070,-72.28699850,
51,25APR2013:14:47:43,43.70660810,-72.28698970,
51,25APR2013:15:07:43,43.70661980,-72.28700600,
51,25APR2013:15:27:43,43.70661250,-72.28697040,
51,25APR2013:15:47:43,43.70660520,-72.28696680,
51,25APR2013:16:07:43,43.70660800,-72.28698630,
51,25APR2013:16:27:43,43.70658860,-72.28704430,
51,25APR2013:16:46:57,43.70649060,-72.28336800,
51,25APR2013:17:07:43,43.70662610,-72.28704560,
51,25APR2013:17:27:43,43.70661950,-72.28702200,
51,25APR2013:17:47:43,43.70662570,-72.28700510,
51,25APR2013:18:07:43,43.70661490,-72.28703640,
51,25APR2013:18:27:43,43.70662190,-72.28702420,
51,25APR2013:18:47:43,43.70659170,-72.28701130,
51,25APR2013:19:07:43,43.70662060,-72.28698390,
51,25APR2013:19:27:43,43.70689890,-72.28696620,
51,25APR2013:19:47:43,43.70661460,-72.28700730,
51,25APR2013:20:07:43,43.70662290,-72.28700600,
51,25APR2013:20:27:43,43.70661480,-72.28701820,
51,25APR2013:20:47:43,43.70660870,-72.28701140,
51,25APR2013:21:07:43,43.70662090,-72.28701050,
51,25APR2013:21:27:43,43.69409730,-72.28502700,
51,25APR2013:21:47:43,43.69392650,-72.28435960,
51,25APR2013:22:07:43,43.69392650,-72.28435960,
51,25APR2013:22:27:43,43.69392650,-72.28435960,
51,25APR2013:22:47:43,43.69392650,-72.28435960,
51,25APR2013:23:07:43,43.69392650,-72.28435960,
51,25APR2013:23:27:43,43.69392650,-72.28435960,
51,25APR2013:23:47:43,43.69392650,-72.28435960,
51,26APR2013:00:07:43,43.69392760,-72.28436000,
51,26APR2013:00:27:43,43.69392770,-72.28435880,
51,26APR2013:00:47:43,43.69392770,-72.28435880,
51,26APR2013:01:07:43,43.69392790,-72.28436030,
51,26APR2013:01:27:43,43.69392790,-72.28436030,
51,26APR2013:01:47:43,43.69392790,-72.28436030,
51,26APR2013:02:07:43,43.69392790,-72.28436030,
51,26APR2013:02:27:43,43.69392790,-72.28436030,
51,26APR2013:02:47:43,43.69392790,-72.28436030,
51,26APR2013:03:07:43,43.69392790,-72.28436030,
51,26APR2013:03:27:43,43.69392790,-72.28436030,
51,26APR2013:03:47:43,43.69392790,-72.28436030,
51,26APR2013:04:07:43,43.69392790,-72.28436030,
51,26APR2013:04:27:43,43.69392790,-72.28436030,
51,26APR2013:04:47:43,43.69392790,-72.28436030,
51,26APR2013:05:07:43,43.69392790,-72.28436030,
51,26APR2013:05:27:43,43.69392790,-72.28436030,
51,26APR2013:05:47:43,43.69392790,-72.28436030,
51,26APR2013:06:07:43,43.69392790,-72.28436030,
51,26APR2013:06:27:43,43.69392790,-72.28436030,
51,26APR2013:06:47:43,43.69392790,-72.28436030,
51,26APR2013:07:07:43,43.69392790,-72.28436030,
51,26APR2013:07:27:43,43.69392790,-72.28436030,
51,26APR2013:07:47:43,43.69392790,-72.28436030,
51,26APR2013:08:07:43,43.69392790,-72.28436030,
51,26APR2013:08:27:43,43.69392790,-72.28436030,
51,26APR2013:08:47:43,43.69392790,-72.28436030,
51,26APR2013:09:07:43,43.69392790,-72.28436030,
51,26APR2013:09:27:43,43.69392790,-72.28436030,
51,26APR2013:09:47:43,43.69392790,-72.28436030,
51,26APR2013:10:07:43,43.69392790,-72.28436030,
51,26APR2013:10:27:43,43.69392790,-72.28436030,
51,26APR2013:10:47:43,43.69392790,-72.28435740,
51,26APR2013:11:07:43,43.69312870,-72.27874240,
51,26APR2013:11:27:43,43.70660640,-72.28702400,
51,26APR2013:11:47:43,43.70659830,-72.28701530,
51,26APR2013:12:07:20,43.70308770,-72.29067030,
51,26APR2013:12:27:43,43.70662160,-72.28701670,
51,26APR2013:12:47:43,43.70658490,-72.28701480,
51,26APR2013:13:07:43,43.70658450,-72.28700290,
51,26APR2013:13:27:43,43.70661290,-72.28701450,
51,26APR2013:13:47:43,43.70661380,-72.28697090,
51,26APR2013:14:07:43,43.70658600,-72.28705070,
51,26APR2013:14:27:43,43.70659640,-72.28702930,
51,26APR2013:14:47:43,43.70660450,-72.28703380,
51,26APR2013:15:07:43,43.70656790,-72.28703450,
51,26APR2013:15:27:43,43.70661300,-72.28701940,
51,26APR2013:15:47:43,43.70659130,-72.28702290,
51,26APR2013:16:07:43,43.70661670,-72.28703430,
51,26APR2013:16:27:43,43.70661970,-72.28700570,
51,26APR2013:16:47:43,43.70657770,-72.28701470,
51,26APR2013:17:07:43,43.70660460,-72.28702500,
51,26APR2013:17:27:43,43.70660000,-72.28701540,
51,26APR2013:17:47:43,43.70661780,-72.28700470,
51,26APR2013:18:07:43,43.70660680,-72.28702380,
51,26APR2013:18:27:43,43.70657910,-72.28702790,
51,26APR2013:18:47:43,43.70658500,-72.28702020,
51,26APR2013:19:07:43,43.70659130,-72.28702210,
51,26APR2013:19:27:43,43.70661140,-72.28702300,
51,26APR2013:19:47:43,43.70660900,-72.28700520,
51,26APR2013:20:07:43,43.70658400,-72.28702840,
51,26APR2013:20:27:43,43.70186080,-72.28681030,
51,26APR2013:20:47:43,43.69392740,-72.28435990,
51,26APR2013:21:07:43,43.69392740,-72.28435990,
51,26APR2013:21:27:43,43.69392740,-72.28435990,
51,26APR2013:21:47:43,43.69392740,-72.28435990,
51,26APR2013:22:07:43,43.69392740,-72.28435990,
51,26APR2013:22:27:43,43.69392740,-72.28435990,
51,26APR2013:22:47:43,43.69392740,-72.28435990,
51,26APR2013:23:07:43,43.69392740,-72.28435990,
51,26APR2013:23:27:43,43.69392740,-72.28435990,
51,26APR2013:23:47:43,43.69392740,-72.28435990,
51,27APR2013:00:07:43,43.69392680,-72.28435970,
51,27APR2013:00:27:43,43.69392680,-72.28435970,
51,27APR2013:00:47:43,43.69392680,-72.28435970,
51,27APR2013:01:07:43,43.69392680,-72.28435970,
51,27APR2013:01:27:43,43.69392680,-72.28435970,
51,27APR2013:01:47:43,43.69392870,-72.28435880,
51,27APR2013:02:07:43,43.69392870,-72.28435880,
51,27APR2013:02:27:43,43.69392870,-72.28435880,
51,27APR2013:02:47:43,43.69392870,-72.28435880,
51,27APR2013:03:07:43,43.69392870,-72.28435880,
51,27APR2013:03:27:43,43.69392870,-72.28435880,
51,27APR2013:03:47:43,43.69392870,-72.28435880,
51,27APR2013:04:07:43,43.69392870,-72.28435880,
51,27APR2013:04:27:43,43.69392870,-72.28435880,
51,27APR2013:04:47:43,43.69392870,-72.28435880,
51,27APR2013:05:07:43,43.69392870,-72.28435880,
51,27APR2013:05:27:43,43.69392870,-72.28435880,
51,27APR2013:05:47:43,43.69392870,-72.28435880,
51,27APR2013:06:07:43,43.69392870,-72.28435880,
51,27APR2013:06:27:43,43.69392870,-72.28435880,
51,27APR2013:06:47:43,43.69392870,-72.28435880,
51,27APR2013:07:07:43,43.69392870,-72.28435880,
51,27APR2013:07:27:43,43.69392870,-72.28435880,
51,27APR2013:07:47:43,43.69392870,-72.28435880,
51,27APR2013:08:07:43,43.69392870,-72.28435880,
51,27APR2013:08:27:43,43.69392870,-72.28435880,
51,27APR2013:08:47:43,43.69392870,-72.28435880,
51,27APR2013:09:07:43,43.69392870,-72.28435880,
51,27APR2013:09:27:43,43.69392870,-72.28435880,
51,27APR2013:09:47:43,43.69392870,-72.28435880,
51,27APR2013:10:07:43,43.69392870,-72.28435880,
51,27APR2013:10:27:43,43.69392870,-72.28435880,
51,27APR2013:10:47:43,43.69392870,-72.28435880,
51,27APR2013:11:07:43,43.69392870,-72.28435880,
51,27APR2013:11:27:43,43.69392870,-72.28435880,
51,27APR2013:11:47:43,43.69392870,-72.28435880,
51,27APR2013:12:07:43,43.69392770,-72.28435880,
51,27APR2013:12:27:43,43.70095950,-72.28627150,
51,27APR2013:12:47:43,43.70660920,-72.28698270,
51,27APR2013:13:07:43,43.70661170,-72.28703770,
51,27APR2013:13:27:43,43.70658220,-72.28701850,
51,27APR2013:13:47:43,43.70660070,-72.28703540,
51,27APR2013:14:07:43,43.70659340,-72.28701090,
51,27APR2013:14:27:43,43.70657430,-72.28702330,
51,27APR2013:14:47:43,43.70662000,-72.28701330,
51,27APR2013:15:07:43,43.70657880,-72.28703000,
51,27APR2013:15:27:43,43.70657300,-72.28702130,
51,27APR2013:15:47:43,43.70660430,-72.28701370,
51,27APR2013:16:07:43,43.70659700,-72.28702980,
51,27APR2013:16:27:43,43.70656090,-72.28703220,
