50,04APR2013:13:32:11,43.70661030,-72.28702960,
50,04APR2013:13:52:11,43.70660880,-72.28705510,
50,04APR2013:14:12:11,43.70661190,-72.28706880,
50,04APR2013:14:32:11,43.70660790,-72.28704840,
50,04APR2013:14:52:11,43.70659850,-72.28704880,
50,04APR2013:15:12:11,43.70661270,-72.28702880,
50,04APR2013:15:32:11,43.70659520,-72.28703870,
50,04APR2013:15:52:11,43.70661290,-72.28705060,
50,04APR2013:16:12:11,43.70660290,-72.28704930,
50,04APR2013:16:32:11,43.70658680,-72.28703750,
50,04APR2013:16:52:11,43.70661410,-72.28707840,
50,04APR2013:17:12:11,43.70660780,-72.28707150,
50,04APR2013:17:32:11,43.70660820,-72.28708760,
50,04APR2013:17:52:11,43.70662780,-72.28707920,
50,04APR2013:18:12:11,43.70659850,-72.28706940,
50,04APR2013:18:32:11,43.70660170,-72.28705400,
50,04APR2013:18:52:11,43.70660290,-72.28706740,
50,04APR2013:19:12:11,43.70661090,-72.28706470,
50,04APR2013:19:32:11,43.70659780,-72.28705070,
50,04APR2013:19:52:11,43.70659520,-72.28704510,
50,04APR2013:20:12:11,43.70660430,-72.28705790,
50,04APR2013:20:32:11,43.70661760,-72.28706840,
50,04APR2013:20:52:11,43.70660930,-72.28708160,
50,04APR2013:21:12:11,43.70659760,-72.28702200,
50,04APR2013:21:32:11,43.70663510,-72.28703950,
50,04APR2013:21:52:11,43.70659360,-72.28705060,
50,04APR2013:22:12:11,43.70661880,-72.28703550,
50,04APR2013:22:32:11,43.70660760,-72.28703330,
50,04APR2013:22:52:11,43.70662660,-72.28703510,
50,04APR2013:23:12:11,43.70660440,-72.28703070,
50,04APR2013:23:32:11,43.70660810,-72.28702530,
50,04APR2013:23:52:11,43.70661440,-72.28705110,
50,05APR2013:00:12:11,43.70661240,-72.28706710,
50,05APR2013:00:32:11,43.70660900,-72.28701240,
50,05APR2013:00:52:11,43.70659330,-72.28705880,
50,05APR2013:01:12:11,43.70660130,-72.28700400,
50,05APR2013:01:32:11,43.70563020,-72.28322280,
50,05APR2013:01:52:11,43.70565280,-72.28318600,
50,05APR2013:02:12:17,43.70559582,-72.28317899,
50,05APR2013:02:32:11,43.70565330,-72.28320950,
50,05APR2013:02:52:11,43.70565270,-72.28320600,
50,05APR2013:03:12:11,43.70565890,-72.28319190,
50,05APR2013:03:32:16,43.70555361,-72.28296271,
50,05APR2013:03:52:11,43.70565910,-72.28318700,
50,05APR2013:04:12:16,43.70565111,-72.28318461,
50,05APR2013:04:32:11,43.70565890,-72.28319150,
50,05APR2013:04:52:16,43.70568298,-72.28318397,
50,05APR2013:05:12:11,43.70567840,-72.28317960,
50,05APR2013:05:32:11,43.70568770,-72.28318650,
50,05APR2013:05:52:11,43.70568720,-72.28324030,
50,05APR2013:06:12:11,43.70566810,-72.28317890,
50,05APR2013:06:32:11,43.70565150,-72.28317110,
50,05APR2013:06:52:11,43.70566300,-72.28318100,
50,05APR2013:07:12:14,43.70560155,-72.28319808,
50,05APR2013:07:32:11,43.70566270,-72.28319220,
50,05APR2013:07:52:11,43.70564280,-72.28320220,
50,05APR2013:08:12:11,43.70567120,-72.28318520,
50,05APR2013:08:32:11,43.70563730,-72.28321120,
50,05APR2013:08:52:11,43.70564080,-72.28323460,
50,05APR2013:09:12:11,43.70563920,-72.28324230,
50,05APR2013:09:32:11,43.70564370,-72.28320930,
50,05APR2013:09:52:11,43.70566590,-72.28317610,
50,05APR2013:10:12:11,43.70861450,-72.28362570,
50,05APR2013:10:32:11,43.70863130,-72.28363520,
50,05APR2013:10:52:11,43.70862190,-72.28361900,
50,05APR2013:11:12:16,43.70605865,-72.28358335,
50,05APR2013:11:32:11,43.70562890,-72.28331860,
50,05APR2013:11:52:11,43.70562870,-72.28324630,
50,05APR2013:12:12:11,43.70562950,-72.28325580,
50,05APR2013:12:32:11,43.70561270,-72.28324930,
50,05APR2013:12:52:11,43.70563420,-72.28323890,
50,05APR2013:13:12:11,43.70560350,-72.28333040,
50,05APR2013:13:32:11,43.70560480,-72.28327220,
50,05APR2013:13:52:11,43.70900110,-72.28406900,
50,05APR2013:14:12:11,43.70895980,-72.28409100,
50,05APR2013:14:32:11,43.70895570,-72.28407550,
50,05APR2013:14:52:11,43.70901380,-72.28407310,
50,05APR2013:15:12:11,43.70662030,-72.28703580,
50,05APR2013:15:32:11,43.70660980,-72.28705250,
50,05APR2013:15:52:11,43.70663460,-72.28707320,
50,05APR2013:16:12:11,43.70660580,-72.28705530,
50,05APR2013:16:32:11,43.70661700,-72.28707540,
50,05APR2013:16:52:11,43.70660320,-72.28706480,
50,05APR2013:17:12:11,43.70663940,-72.28706190,
50,05APR2013:17:32:11,43.70659840,-72.28702740,
50,05APR2013:17:52:11,43.70662520,-72.28702200,
50,05APR2013:18:12:11,43.70660490,-72.28705000,
50,05APR2013:18:32:11,43.70661760,-72.28705340,
50,05APR2013:18:52:11,43.70661870,-72.28704750,
50,05APR2013:19:12:11,43.70662310,-72.28705890,
50,05APR2013:19:32:11,43.70661450,-72.28704000,
50,05APR2013:19:52:11,43.70660310,-72.28707370,
50,05APR2013:20:08:57,43.70108728,-72.28951165,
50,05APR2013:21:52:11,43.70558770,-72.28331200,
50,05APR2013:22:12:11,43.70563920,-72.28321080,
50,05APR2013:22:31:04,43.70574658,-72.28309462,
50,05APR2013:22:52:11,43.70564130,-72.28319580,
50,05APR2013:23:12:11,43.70563810,-72.28319610,
50,05APR2013:23:32:11,43.70564730,-72.28321530,
50,05APR2013:23:52:11,43.70565050,-72.28318190,
50,06APR2013:00:12:11,43.70564770,-72.28320080,
50,06APR2013:00:32:11,43.70567080,-72.28319040,
50,06APR2013:00:52:11,43.70564560,-72.28319440,
50,06APR2013:01:12:11,43.70567730,-72.28318240,
50,06APR2013:01:32:11,43.70565630,-72.28319100,
50,06APR2013:01:52:11,43.70562420,-72.28319380,
50,06APR2013:02:12:11,43.70564110,-72.28319740,
50,06APR2013:02:32:11,43.70565540,-72.28318040,
50,06APR2013:02:52:11,43.70570930,-72.28318300,
50,06APR2013:03:12:16,43.70550881,-72.28307833,
50,06APR2013:03:31:15,43.70573801,-72.28311776,
50,06APR2013:03:52:11,43.70566510,-72.28318100,
50,06APR2013:04:12:11,43.70563970,-72.28317740,
50,06APR2013:04:32:11,43.70565880,-72.28319050,
50,06APR2013:04:50:56,43.70567160,-72.28318530,
50,06APR2013:05:12:11,43.70561850,-72.28320070,
50,06APR2013:05:32:11,43.70563500,-72.28319370,
50,06APR2013:05:52:11,43.70566850,-72.28320080,
50,06APR2013:06:12:11,43.70564770,-72.28320560,
50,06APR2013:06:32:11,43.70566200,-72.28316760,
50,06APR2013:06:52:11,43.70561460,-72.28320280,
50,06APR2013:07:12:11,43.70564970,-72.28319030,
50,06APR2013:07:32:17,43.70557931,-72.28316622,
50,06APR2013:07:52:11,43.70566180,-72.28315510,
50,06APR2013:08:12:11,43.70566430,-72.28321400,
50,06APR2013:08:32:11,43.70565180,-72.28316490,
50,06APR2013:08:52:11,43.70565210,-72.28315940,
50,06APR2013:09:12:11,43.70567360,-72.28319030,
50,06APR2013:09:32:11,43.70564340,-72.28317940,
50,06APR2013:09:52:11,43.70566410,-72.28315080,
50,06APR2013:10:12:13,43.70571389,-72.28316215,
50,06APR2013:10:32:11,43.70564790,-72.28319980,
50,06APR2013:10:52:11,43.70565530,-72.28318110,
50,06APR2013:11:12:11,43.70564930,-72.28316410,
50,06APR2013:11:32:11,43.70562560,-72.28319610,
50,06APR2013:11:52:11,43.70564820,-72.28319980,
50,06APR2013:12:12:11,43.70563980,-72.28320690,
50,06APR2013:12:32:11,43.70565050,-72.28320250,
50,06APR2013:12:52:11,43.70565470,-72.28320930,
50,06APR2013:13:12:11,43.70564060,-72.28317760,
50,06APR2013:13:32:11,43.70563890,-72.28317530,
50,06APR2013:13:52:11,43.70561990,-72.28318170,
50,06APR2013:14:12:11,43.70564490,-72.28320260,
50,06APR2013:14:32:11,43.70564890,-72.28315370,
50,06APR2013:14:52:11,43.70564850,-72.28316580,
50,06APR2013:15:12:11,43.70562980,-72.28320950,
50,06APR2013:15:32:11,43.70562610,-72.28317580,
50,06APR2013:15:52:11,43.70563360,-72.28319400,
50,06APR2013:16:12:11,43.70568050,-72.28316970,
50,06APR2013:16:32:11,43.70567410,-72.28319010,
50,06APR2013:16:52:11,43.70565080,-72.28319710,
50,06APR2013:17:12:11,43.70565070,-72.28319190,
50,06APR2013:17:32:16,43.70725798,-72.28323123,
50,06APR2013:17:52:12,43.70658610,-72.28703880,
50,06APR2013:18:12:11,43.70659800,-72.28706880,
50,06APR2013:18:32:11,43.70660510,-72.28705300,
50,06APR2013:18:52:11,43.70660070,-72.28705420,
50,06APR2013:19:12:11,43.70661340,-72.28703730,
50,06APR2013:19:32:11,43.70661400,-72.28705120,
50,06APR2013:19:52:11,43.70661270,-72.28707130,
50,06APR2013:20:12:11,43.70660390,-72.28706590,
50,06APR2013:20:32:11,43.70661160,-72.28706570,
50,06APR2013:20:52:11,43.70659440,-72.28701990,
50,06APR2013:21:12:11,43.70660410,-72.28703150,
50,06APR2013:21:32:11,43.70660880,-72.28705300,
50,06APR2013:21:52:11,43.70659900,-72.28702590,
50,06APR2013:22:12:11,43.70659540,-72.28707690,
50,06APR2013:22:32:11,43.70659230,-72.28703030,
50,06APR2013:22:52:11,43.70658240,-72.28706610,
50,06APR2013:23:12:12,43.70660560,-72.28702830,
50,06APR2013:23:32:11,43.70660740,-72.28704310,
50,06APR2013:23:52:11,43.70663270,-72.28705350,
50,07APR2013:00:12:11,43.70659670,-72.28702760,
50,07APR2013:00:32:11,43.70660020,-72.28702770,
50,07APR2013:00:52:11,43.70659740,-72.28703350,
50,07APR2013:01:12:12,43.70660320,-72.28702670,
50,07APR2013:01:32:11,43.70659880,-72.28705130,
50,07APR2013:01:52:11,43.70662210,-72.28703340,
50,07APR2013:02:12:11,43.70659980,-72.28703120,
50,07APR2013:02:32:12,43.70801048,-72.28334654,
50,07APR2013:02:52:11,43.70566590,-72.28320890,
50,07APR2013:03:12:11,43.70567140,-72.28316320,
50,07APR2013:03:32:11,43.70565920,-72.28318850,
50,07APR2013:03:52:11,43.70565340,-72.28319980,
50,07APR2013:04:12:11,43.70567870,-72.28317790,
50,07APR2013:04:32:11,43.70567220,-72.28317720,
50,07APR2013:04:50:29,43.70572513,-72.28333280,
50,07APR2013:05:12:11,43.70565250,-72.28319060,
50,07APR2013:05:32:11,43.70567260,-72.28318680,
50,07APR2013:05:52:11,43.70567670,-72.28317980,
50,07APR2013:06:12:11,43.70564180,-72.28318220,
50,07APR2013:06:31:49,43.70566449,-72.28297400,
50,07APR2013:06:52:11,43.70563630,-72.28320330,
50,07APR2013:07:12:13,43.70565191,-72.28307372,
50,07APR2013:07:32:11,43.70567620,-72.28320170,
50,07APR2013:07:52:12,43.70570029,-72.28317588,
50,07APR2013:08:11:48,43.70575400,-72.28280131,
50,07APR2013:08:32:11,43.70566750,-72.28319830,
50,07APR2013:08:52:11,43.70565500,-72.28316030,
50,07APR2013:09:12:17,43.70560068,-72.28306454,
50,07APR2013:09:32:11,43.70565390,-72.28315740,
50,07APR2013:09:52:11,43.70566390,-72.28321780,
50,07APR2013:10:12:11,43.70565760,-72.28317380,
50,07APR2013:10:32:15,43.70553206,-72.28326560,
50,07APR2013:10:52:15,43.70567380,-72.28323230,
50,07APR2013:11:12:11,43.70565730,-72.28316490,
50,07APR2013:11:32:11,43.70568230,-72.28319220,
50,07APR2013:11:52:11,43.70562710,-72.28320260,
50,07APR2013:12:12:11,43.70564600,-72.28321290,
50,07APR2013:12:32:11,43.70564400,-72.28318750,
50,07APR2013:12:52:11,43.70567150,-72.28320390,
50,07APR2013:13:12:11,43.70562710,-72.28317070,
50,07APR2013:13:32:11,43.70567410,-72.28316340,
50,07APR2013:13:52:11,43.70566250,-72.28317780,
50,07APR2013:14:12:11,43.70565710,-72.28314510,
50,07APR2013:14:32:11,43.70566370,-72.28319220,
50,07APR2013:14:52:11,43.70565740,-72.28318730,
50,07APR2013:15:11:13,43.70551034,-72.28323711,
50,07APR2013:15:32:11,43.70562850,-72.28322210,
50,07APR2013:15:52:16,43.70546655,-72.28311813,
50,07APR2013:16:12:16,43.70586858,-72.28307972,
50,07APR2013:16:32:11,43.70565990,-72.28317580,
50,07APR2013:16:52:11,43.70565780,-72.28320060,
50,07APR2013:17:12:11,43.70566310,-72.28321280,
50,07APR2013:17:32:11,43.70564540,-72.28319720,
50,07APR2013:17:52:11,43.70565760,-72.28318850,
50,07APR2013:18:12:17,43.70569369,-72.28315688,
50,07APR2013:18:32:11,43.70567480,-72.28314830,
50,07APR2013:18:52:11,43.70564520,-72.28319620,
50,07APR2013:19:12:11,43.70567670,-72.28323440,
50,07APR2013:19:32:11,43.70562850,-72.28320690,
50,07APR2013:19:52:16,43.70744910,-72.28312944,
50,07APR2013:20:12:11,43.70664010,-72.28704450,
50,07APR2013:20:32:11,43.70662670,-72.28706050,
50,07APR2013:20:52:11,43.70660390,-72.28702160,
50,07APR2013:21:12:11,43.70659590,-72.28706810,
50,07APR2013:21:32:11,43.70659150,-72.28701800,
50,07APR2013:21:52:11,43.70659640,-72.28704300,
50,07APR2013:22:12:11,43.70659110,-72.28701830,
50,07APR2013:22:32:11,43.70662970,-72.28705950,
50,07APR2013:22:52:11,43.70660780,-72.28702800,
50,07APR2013:23:12:11,43.70661030,-72.28706410,
50,07APR2013:23:32:11,43.70661380,-72.28704170,
50,07APR2013:23:52:11,43.70660270,-72.28702210,
50,08APR2013:00:12:11,43.70659900,-72.28702440,
50,08APR2013:00:32:11,43.70660610,-72.28702920,
50,08APR2013:00:52:11,43.70659630,-72.28706820,
50,08APR2013:01:12:11,43.70659420,-72.28703160,
50,08APR2013:01:32:11,43.70660100,-72.28704790,
50,08APR2013:01:52:11,43.70661140,-72.28704290,
50,08APR2013:02:12:11,43.70662200,-72.28706260,
50,08APR2013:02:32:11,43.70660970,-72.28705720,
50,08APR2013:02:52:11,43.70659860,-72.28707020,
50,08APR2013:03:12:11,43.70677460,-72.28338950,
50,08APR2013:03:32:11,43.70568040,-72.28323490,
50,08APR2013:03:52:11,43.70567630,-72.28320220,
50,08APR2013:04:12:11,43.70566850,-72.28321300,
50,08APR2013:04:32:17,43.70548187,-72.28312572,
50,08APR2013:04:52:11,43.70566690,-72.28317240,
50,08APR2013:05:12:11,43.70564500,-72.28319630,
50,08APR2013:05:32:11,43.70568380,-72.28319010,
50,08APR2013:05:52:11,43.70565470,-72.28321850,
50,08APR2013:06:12:11,43.70567690,-72.28317870,
50,08APR2013:06:32:12,43.70564850,-72.28321610,
50,08APR2013:06:52:11,43.70565770,-72.28319880,
50,08APR2013:07:12:16,43.70566410,-72.28310495,
50,08APR2013:07:32:11,43.70567740,-72.28317820,
50,08APR2013:07:52:11,43.70565610,-72.28320580,
50,08APR2013:08:12:11,43.70562390,-72.28320910,
50,08APR2013:08:32:15,43.70559888,-72.28321293,
50,08APR2013:08:52:11,43.70563620,-72.28318390,
50,08APR2013:09:12:11,43.70568990,-72.28319120,
50,08APR2013:09:32:11,43.70565300,-72.28315390,
50,08APR2013:09:52:16,43.70569631,-72.28309613,
50,08APR2013:10:12:11,43.70860950,-72.28360740,
50,08APR2013:10:32:11,43.70860640,-72.28361930,
50,08APR2013:10:52:11,43.70862910,-72.28362430,
50,08APR2013:11:12:16,43.70802581,-72.28385818,
50,08APR2013:11:32:11,43.70560750,-72.28327360,
50,08APR2013:11:52:11,43.70560860,-72.28329280,
50,08APR2013:12:12:11,43.70561650,-72.28324660,
50,08APR2013:12:32:11,43.70563510,-72.28328280,
50,08APR2013:12:52:11,43.70562830,-72.28326050,
50,08APR2013:13:12:11,43.70565320,-72.28322930,
50,08APR2013:13:32:11,43.70562710,-72.28324540,
50,08APR2013:13:52:11,43.70900270,-72.28399740,
50,08APR2013:14:12:11,43.70900050,-72.28410780,
50,08APR2013:14:32:11,43.70901260,-72.28404690,
50,08APR2013:14:52:11,43.70900050,-72.28410040,
50,08APR2013:15:12:11,43.70661230,-72.28706210,
50,08APR2013:15:32:11,43.70661760,-72.28704140,
50,08APR2013:15:52:11,43.70658580,-72.28706000,
50,08APR2013:16:12:11,43.70663810,-72.28706350,
50,08APR2013:16:32:11,43.70661580,-72.28705660,
50,08APR2013:16:52:11,43.70661210,-72.28705560,
50,08APR2013:17:12:11,43.70661040,-72.28705530,
50,08APR2013:17:32:11,43.70659500,-72.28702810,
50,08APR2013:17:52:11,43.70658580,-72.28706010,
50,08APR2013:18:12:11,43.70660750,-72.28707780,
50,08APR2013:18:32:11,43.70662270,-72.28708130,
50,08APR2013:18:52:11,43.70661950,-72.28705020,
50,08APR2013:19:12:11,43.70661410,-72.28706220,
50,08APR2013:19:32:11,43.70660160,-72.28703400,
50,08APR2013:19:52:11,43.70662590,-72.28707890,
50,08APR2013:20:12:11,43.70661060,-72.28709140,
50,08APR2013:20:32:11,43.70659080,-72.28704870,
50,08APR2013:20:52:11,43.70661260,-72.28707210,
50,08APR2013:21:12:11,43.70660320,-72.28708170,
50,08APR2013:21:32:11,43.70659820,-72.28705510,
50,08APR2013:21:52:11,43.70661950,-72.28708680,
50,08APR2013:22:12:11,43.70659300,-72.28708140,
50,08APR2013:22:32:11,43.70662990,-72.28707170,
50,08APR2013:22:52:11,43.70662370,-72.28707210,
50,08APR2013:23:12:11,43.70660360,-72.28706200,
50,08APR2013:23:32:11,43.70662170,-72.28706350,
50,08APR2013:23:52:11,43.70661340,-72.28704130,
50,09APR2013:00:12:11,43.70661280,-72.28708950,
50,09APR2013:00:32:11,43.70661080,-72.28704070,
50,09APR2013:00:52:11,43.70658880,-72.28704970,
50,09APR2013:01:12:11,43.70659590,-72.28704460,
50,09APR2013:01:32:11,43.70659450,-72.28706560,
50,09APR2013:01:52:13,43.70779280,-72.28445362,
50,09APR2013:02:12:11,43.70565750,-72.28318390,
50,09APR2013:02:32:11,43.70564300,-72.28321010,
50,09APR2013:02:52:11,43.70563580,-72.28328400,
50,09APR2013:03:12:11,43.70564010,-72.28320250,
50,09APR2013:03:32:11,43.70563250,-72.28322900,
50,09APR2013:03:52:11,43.70564220,-72.28319010,
50,09APR2013:04:12:11,43.70571400,-72.28317320,
50,09APR2013:04:32:11,43.70567380,-72.28320710,
50,09APR2013:04:52:11,43.70563650,-72.28320930,
50,09APR2013:05:12:11,43.70563410,-72.28319640,
50,09APR2013:05:32:11,43.70564820,-72.28320440,
50,09APR2013:05:52:16,43.70563888,-72.28304239,
50,09APR2013:06:12:11,43.70564240,-72.28320210,
50,09APR2013:06:32:11,43.70566930,-72.28320180,
50,09APR2013:06:52:12,43.70562850,-72.28319620,
50,09APR2013:07:12:11,43.70565370,-72.28318900,
50,09APR2013:07:32:11,43.70565090,-72.28319040,
50,09APR2013:07:52:11,43.70564690,-72.28323120,
50,09APR2013:08:12:11,43.70565440,-72.28321920,
50,09APR2013:08:32:11,43.70563920,-72.28322940,
50,09APR2013:08:52:11,43.70563980,-72.28321010,
50,09APR2013:09:12:11,43.70565580,-72.28321270,
50,09APR2013:09:32:11,43.70566710,-72.28317540,
50,09APR2013:09:52:11,43.70563910,-72.28317590,
50,09APR2013:10:12:11,43.70563840,-72.28323140,
50,09APR2013:10:32:11,43.70563710,-72.28317670,
50,09APR2013:10:52:15,43.70561933,-72.28320177,
50,09APR2013:11:12:11,43.70565830,-72.28317960,
50,09APR2013:11:32:11,43.70566820,-72.28321010,
50,09APR2013:11:52:11,43.70565830,-72.28318620,
50,09APR2013:12:12:11,43.70559970,-72.28321750,
50,09APR2013:12:32:11,43.70566140,-72.28316050,
50,09APR2013:12:52:11,43.70565200,-72.28319120,
50,09APR2013:13:12:11,43.70559920,-72.28324720,
50,09APR2013:13:32:12,43.70562180,-72.28326440,
50,09APR2013:13:52:11,43.70661850,-72.28707380,
50,09APR2013:14:12:11,43.70661100,-72.28705480,
50,09APR2013:14:32:11,43.70661780,-72.28707370,
50,09APR2013:14:52:11,43.70659830,-72.28707500,
50,09APR2013:15:12:11,43.70663220,-72.28706990,
50,09APR2013:15:32:12,43.70660335,-72.28707250,
50,09APR2013:15:52:11,43.70660090,-72.28703730,
50,09APR2013:16:12:11,43.70661810,-72.28704130,
50,09APR2013:16:30:28,43.70669870,-72.28722114,
50,09APR2013:16:52:11,43.70660590,-72.28706500,
50,09APR2013:17:12:11,43.70661720,-72.28703020,
50,09APR2013:17:32:11,43.70661700,-72.28705980,
50,09APR2013:17:52:11,43.70661260,-72.28706430,
50,09APR2013:18:11:17,43.70681019,-72.28719638,
50,09APR2013:18:32:11,43.70661450,-72.28706940,
50,09APR2013:18:52:11,43.70661600,-72.28708660,
50,09APR2013:19:10:57,43.70638279,-72.28728649,
50,09APR2013:19:32:11,43.70661600,-72.28708730,
50,09APR2013:19:52:11,43.70661200,-72.28705080,
50,09APR2013:20:12:11,43.70662510,-72.28706190,
50,09APR2013:20:32:11,43.70660680,-72.28705430,
50,09APR2013:20:52:11,43.70660100,-72.28705930,
50,09APR2013:21:12:11,43.70660280,-72.28705340,
50,09APR2013:21:32:11,43.70660240,-72.28704300,
50,09APR2013:21:52:11,43.70661260,-72.28705270,
50,09APR2013:22:12:11,43.70658990,-72.28704380,
50,09APR2013:22:32:11,43.70662910,-72.28706320,
50,09APR2013:22:52:11,43.70659900,-72.28708310,
50,09APR2013:23:12:11,43.70661090,-72.28705760,
50,09APR2013:23:32:11,43.70660380,-72.28707480,
50,09APR2013:23:52:11,43.70661240,-72.28707080,
50,10APR2013:00:12:12,43.70662440,-72.28703100,
50,10APR2013:00:32:11,43.70662890,-72.28705720,
50,10APR2013:00:52:11,43.70662280,-72.28708040,
50,10APR2013:01:12:11,43.70661340,-72.28705070,
50,10APR2013:01:32:11,43.70660520,-72.28707340,
50,10APR2013:01:52:11,43.70657670,-72.28704700,
50,10APR2013:02:12:11,43.70660230,-72.28702930,
50,10APR2013:02:32:11,43.70560130,-72.28322620,
50,10APR2013:02:52:11,43.70565420,-72.28319050,
50,10APR2013:03:12:11,43.70565700,-72.28320060,
50,10APR2013:03:32:11,43.70563260,-72.28321450,
50,10APR2013:03:52:11,43.70565930,-72.28318110,
50,10APR2013:04:12:11,43.70565170,-72.28315130,
50,10APR2013:04:32:11,43.70563540,-72.28318460,
50,10APR2013:04:51:22,43.70553466,-72.28321160,
50,10APR2013:05:12:11,43.70564000,-72.28314670,
50,10APR2013:05:32:15,43.70584012,-72.28285991,
50,10APR2013:05:51:12,43.70566088,-72.28296661,
50,10APR2013:06:12:16,43.70559364,-72.28310383,
50,10APR2013:06:32:11,43.70564210,-72.28318880,
50,10APR2013:06:52:17,43.70558574,-72.28328913,
50,10APR2013:07:12:11,43.70564200,-72.28320610,
50,10APR2013:07:32:11,43.70563440,-72.28316120,
50,10APR2013:07:50:54,43.70560745,-72.28309578,
50,10APR2013:08:12:11,43.70569210,-72.28312940,
50,10APR2013:08:32:11,43.70564840,-72.28318890,
50,10APR2013:08:50:38,43.70564087,-72.28316500,
50,10APR2013:09:12:11,43.70565880,-72.28318610,
50,10APR2013:09:32:11,43.70563190,-72.28318750,
50,10APR2013:09:52:14,43.70584969,-72.28324689,
50,10APR2013:10:12:11,43.70561130,-72.28321250,
50,10APR2013:10:32:11,43.70565200,-72.28315270,
50,10APR2013:10:52:11,43.70569800,-72.28316550,
50,10APR2013:11:12:11,43.70563290,-72.28321210,
50,10APR2013:11:32:11,43.70567490,-72.28317270,
50,10APR2013:11:52:11,43.70566540,-72.28319140,
50,10APR2013:12:12:11,43.70562870,-72.28319450,
50,10APR2013:12:32:11,43.70564850,-72.28315950,
50,10APR2013:12:52:11,43.70564960,-72.28316830,
50,10APR2013:13:12:11,43.70565150,-72.28317070,
50,10APR2013:13:32:11,43.70565140,-72.28317740,
50,10APR2013:13:52:11,43.70893150,-72.28405070,
50,10APR2013:14:12:11,43.70899770,-72.28411860,
50,10APR2013:14:32:11,43.70899830,-72.28410550,
50,10APR2013:14:52:11,43.70897890,-72.28411070,
50,10APR2013:15:12:11,43.70658400,-72.28706170,
50,10APR2013:15:32:11,43.70661640,-72.28704030,
50,10APR2013:15:52:11,43.70660560,-72.28704400,
50,10APR2013:16:12:11,43.70662100,-72.28706090,
50,10APR2013:16:32:11,43.70660760,-72.28701360,
50,10APR2013:16:52:11,43.70661190,-72.28701810,
50,10APR2013:17:12:11,43.70660440,-72.28706520,
50,10APR2013:17:32:11,43.70660030,-72.28704830,
50,10APR2013:17:52:11,43.70659780,-72.28703090,
50,10APR2013:18:12:11,43.70659860,-72.28702360,
50,10APR2013:18:32:11,43.70658410,-72.28703610,
50,10APR2013:18:52:11,43.70660260,-72.28706360,
50,10APR2013:19:12:11,43.70659070,-72.28705340,
50,10APR2013:19:32:11,43.70660700,-72.28702970,
50,10APR2013:19:52:11,43.70659840,-72.28705010,
50,10APR2013:20:12:11,43.70663160,-72.28705530,
50,10APR2013:20:32:11,43.70662140,-72.28704190,
50,10APR2013:20:52:11,43.70664020,-72.28705330,
50,10APR2013:21:12:11,43.70659730,-72.28705170,
50,10APR2013:21:32:11,43.70660790,-72.28707540,
50,10APR2013:21:52:11,43.70661620,-72.28708640,
50,10APR2013:22:12:12,43.70659890,-72.28701420,
50,10APR2013:22:32:11,43.70662280,-72.28702020,
50,10APR2013:22:52:11,43.70661010,-72.28708160,
50,10APR2013:23:12:11,43.70658490,-72.28703490,
50,10APR2013:23:32:11,43.70661320,-72.28703820,
50,10APR2013:23:52:11,43.70660740,-72.28705740,
50,11APR2013:00:12:11,43.70659890,-72.28703860,
50,11APR2013:00:32:11,43.70657890,-72.28704360,
50,11APR2013:00:52:11,43.70659200,-72.28705830,
50,11APR2013:01:12:11,43.70659720,-72.28702500,
50,11APR2013:01:32:11,43.70657900,-72.28705510,
50,11APR2013:01:52:11,43.70659470,-72.28701130,
50,11APR2013:02:12:11,43.70659110,-72.28700720,
50,11APR2013:02:32:11,43.70659120,-72.28703000,
50,11APR2013:02:52:11,43.70658450,-72.28703270,
50,11APR2013:03:12:11,43.70659320,-72.28703730,
50,11APR2013:03:32:11,43.70659650,-72.28701890,
50,11APR2013:03:52:11,43.70659190,-72.28705490,
50,11APR2013:04:12:12,43.70658300,-72.28702310,
50,11APR2013:04:32:11,43.70659510,-72.28702700,
50,11APR2013:04:52:11,43.70661810,-72.28703160,
50,11APR2013:05:12:11,43.70663070,-72.28704590,
50,11APR2013:05:32:11,43.70662510,-72.28704930,
50,11APR2013:05:52:11,43.70662180,-72.28706050,
50,11APR2013:06:12:11,43.70660670,-72.28703680,
50,11APR2013:06:32:11,43.70659840,-72.28704470,
50,11APR2013:06:52:11,43.70664570,-72.28704830,
50,11APR2013:07:12:11,43.70661300,-72.28703860,
50,11APR2013:07:32:11,43.70663390,-72.28704960,
50,11APR2013:07:52:11,43.70664280,-72.28704660,
50,11APR2013:08:12:11,43.70664320,-72.28704990,
50,11APR2013:08:31:43,43.70647484,-72.28720822,
50,11APR2013:08:52:11,43.70661440,-72.28705170,
50,11APR2013:09:12:12,43.70663690,-72.28705010,
50,11APR2013:09:32:11,43.70665040,-72.28705400,
50,11APR2013:09:52:11,43.70662660,-72.28705510,
50,11APR2013:10:12:11,43.70661030,-72.28707790,
50,11APR2013:10:32:11,43.70662030,-72.28706130,
50,11APR2013:10:52:12,43.70663830,-72.28703860,
50,11APR2013:11:12:11,43.70662630,-72.28704480,
50,11APR2013:11:32:11,43.70660650,-72.28705830,
50,11APR2013:11:52:11,43.70657402,-72.28709846,
50,11APR2013:12:12:11,43.70892800,-72.28406670,
50,11APR2013:12:32:11,43.70896160,-72.28403850,
50,11APR2013:12:52:11,43.70895520,-72.28407710,
50,11APR2013:13:12:11,43.70661220,-72.28705930,
