58,19APR2013:23:54:12,43.70612930,-72.28332040,
58,20APR2013:00:14:12,43.70613640,-72.28329670,
58,20APR2013:00:34:12,43.70613120,-72.28330910,
58,20APR2013:00:54:12,43.70613900,-72.28331420,
58,20APR2013:01:14:12,43.70614040,-72.28330490,
58,20APR2013:01:34:12,43.70616400,-72.28333510,
58,20APR2013:01:54:12,43.70613440,-72.28332070,
58,20APR2013:02:14:12,43.70614490,-72.28332770,
58,20APR2013:02:34:12,43.70615760,-72.28330830,
58,20APR2013:02:54:12,43.70612170,-72.28330560,
58,20APR2013:03:14:12,43.70614500,-72.28332170,
58,20APR2013:03:34:12,43.70612700,-72.28333290,
58,20APR2013:03:54:12,43.70615200,-72.28332180,
58,20APR2013:04:14:12,43.70611220,-72.28330780,
58,20APR2013:04:34:12,43.70613470,-72.28332370,
58,20APR2013:04:54:12,43.70616240,-72.28332520,
58,20APR2013:05:14:12,43.70615630,-72.28333640,
58,20APR2013:05:34:12,43.70613690,-72.28331360,
58,20APR2013:05:54:12,43.70614300,-72.28331450,
58,20APR2013:06:14:12,43.70616510,-72.28334370,
58,20APR2013:06:34:12,43.70614810,-72.28332690,
58,20APR2013:06:54:12,43.70617610,-72.28331660,
58,20APR2013:07:14:12,43.70614230,-72.28331960,
58,20APR2013:07:34:12,43.70613560,-72.28331770,
58,20APR2013:07:54:12,43.70614990,-72.28334120,
58,20APR2013:08:14:12,43.70612680,-72.28331450,
58,20APR2013:08:34:12,43.70612950,-72.28331130,
58,20APR2013:08:54:12,43.70612930,-72.28331580,
58,20APR2013:09:14:12,43.70612670,-72.28331470,
58,20APR2013:09:34:12,43.70614360,-72.28328740,
58,20APR2013:09:54:12,43.70612160,-72.28330950,
58,20APR2013:10:14:12,43.70616830,-72.28331130,
58,20APR2013:10:34:12,43.70609670,-72.28332190,
58,20APR2013:10:54:12,43.70613760,-72.28327990,
58,20APR2013:11:14:12,43.70614490,-72.28330840,
58,20APR2013:11:32:54,43.70617850,-72.28336360,
58,20APR2013:13:54:14,43.63776936,-72.40983170,
58,20APR2013:14:14:14,43.63799853,-72.41012602,
58,20APR2013:14:34:14,43.63790033,-72.40989575,
58,20APR2013:14:54:14,43.63799248,-72.41002465,
58,20APR2013:15:14:14,43.63797981,-72.41020025,
58,20APR2013:15:34:08,43.64701143,-72.31873144,
58,20APR2013:15:35:43,43.65096950,-72.32294223,
58,20APR2013:17:12:39,43.70362330,-72.28238080,
58,20APR2013:17:34:12,43.70608460,-72.28331350,
58,20APR2013:17:54:12,43.70613720,-72.28329980,
58,20APR2013:18:14:12,43.70614530,-72.28330240,
58,20APR2013:18:34:12,43.70611250,-72.28330840,
58,20APR2013:18:54:12,43.70614510,-72.28331630,
58,20APR2013:19:14:12,43.70616090,-72.28330060,
58,20APR2013:19:34:12,43.70615740,-72.28330490,
58,20APR2013:19:53:54,43.70609561,-72.28323380,
58,20APR2013:20:14:12,43.70615310,-72.28332020,
58,20APR2013:20:33:57,43.70616053,-72.28337498,
58,20APR2013:20:54:12,43.70615900,-72.28330930,
58,20APR2013:21:14:12,43.70615490,-72.28331430,
58,20APR2013:21:34:12,43.70612620,-72.28331230,
58,20APR2013:21:54:12,43.70615110,-72.28332600,
58,20APR2013:22:14:12,43.70615300,-72.28331200,
58,20APR2013:22:34:12,43.70614700,-72.28332410,
58,20APR2013:22:54:12,43.70616610,-72.28331660,
58,20APR2013:23:14:12,43.70615260,-72.28331310,
58,20APR2013:23:34:12,43.70614250,-72.28330790,
58,20APR2013:23:54:12,43.70615860,-72.28333330,
58,21APR2013:00:14:12,43.70614470,-72.28330420,
58,21APR2013:00:34:12,43.70615060,-72.28331180,
58,21APR2013:00:54:12,43.70615860,-72.28330440,
58,21APR2013:01:14:12,43.70615410,-72.28332890,
58,21APR2013:01:34:12,43.70614840,-72.28333450,
58,21APR2013:01:54:12,43.70614020,-72.28329860,
58,21APR2013:02:14:12,43.70615400,-72.28332930,
58,21APR2013:02:34:12,43.70614710,-72.28329470,
58,21APR2013:02:54:12,43.70612460,-72.28331800,
58,21APR2013:03:14:12,43.70614570,-72.28330270,
58,21APR2013:03:34:12,43.70614600,-72.28332010,
58,21APR2013:03:54:12,43.70614270,-72.28332100,
58,21APR2013:04:14:12,43.70614490,-72.28329150,
58,21APR2013:04:34:12,43.70614100,-72.28330250,
58,21APR2013:04:54:12,43.70614370,-72.28330690,
58,21APR2013:05:14:12,43.70615180,-72.28332390,
58,21APR2013:05:34:12,43.70614760,-72.28330950,
58,21APR2013:05:54:12,43.70615950,-72.28333690,
58,21APR2013:06:14:12,43.70616990,-72.28329460,
58,21APR2013:06:34:12,43.70615460,-72.28332200,
58,21APR2013:06:54:12,43.70614340,-72.28327950,
58,21APR2013:07:14:12,43.70614080,-72.28331180,
58,21APR2013:07:34:12,43.70614640,-72.28331980,
58,21APR2013:07:54:12,43.70615240,-72.28329440,
58,21APR2013:08:14:12,43.70614590,-72.28331720,
58,21APR2013:08:34:12,43.70615370,-72.28332560,
58,21APR2013:08:54:12,43.70616050,-72.28333200,
58,21APR2013:09:14:12,43.70615560,-72.28332130,
58,21APR2013:09:34:12,43.70616320,-72.28331990,
58,21APR2013:09:54:12,43.70614120,-72.28331780,
58,21APR2013:10:14:12,43.70613530,-72.28329800,
58,21APR2013:10:34:12,43.70615250,-72.28331210,
58,21APR2013:10:54:12,43.70614980,-72.28333090,
58,21APR2013:11:14:12,43.70614760,-72.28332130,
58,21APR2013:11:34:12,43.70615440,-72.28331870,
58,21APR2013:11:54:12,43.70617040,-72.28334370,
58,21APR2013:12:14:12,43.70617260,-72.28331890,
58,21APR2013:12:34:12,43.70615230,-72.28330320,
58,21APR2013:12:54:12,43.70615170,-72.28329770,
58,21APR2013:13:14:12,43.70615890,-72.28330090,
58,21APR2013:13:34:12,43.70616520,-72.28332120,
58,21APR2013:13:53:14,43.70608425,-72.28370860,
58,21APR2013:14:14:12,43.70660390,-72.28702950,
58,21APR2013:14:34:12,43.70660120,-72.28703990,
58,21APR2013:14:54:12,43.70658620,-72.28701820,
58,21APR2013:15:14:12,43.70575050,-72.28336990,
58,21APR2013:15:34:12,43.70568890,-72.28340460,
58,21APR2013:15:54:12,43.70571210,-72.28338440,
58,21APR2013:16:14:12,43.70575200,-72.28338830,
58,21APR2013:16:34:12,43.70574200,-72.28337330,
58,21APR2013:16:54:12,43.70570360,-72.28337180,
58,21APR2013:17:14:12,43.70570770,-72.28339250,
58,21APR2013:17:34:12,43.70573750,-72.28332230,
58,21APR2013:17:54:12,43.70615170,-72.28331550,
58,21APR2013:18:14:12,43.70614200,-72.28330160,
58,21APR2013:18:34:12,43.70613270,-72.28329590,
58,21APR2013:18:54:12,43.70615970,-72.28331120,
58,21APR2013:19:14:12,43.70613200,-72.28329520,
58,21APR2013:19:34:12,43.70614370,-72.28331500,
58,21APR2013:19:54:12,43.70613550,-72.28331530,
58,21APR2013:20:14:12,43.70612620,-72.28332520,
58,21APR2013:20:34:12,43.70614510,-72.28332970,
58,21APR2013:20:54:13,43.70615590,-72.28331830,
58,21APR2013:21:14:12,43.70614360,-72.28331670,
58,21APR2013:21:34:12,43.70614630,-72.28330180,
58,21APR2013:21:54:12,43.70613700,-72.28329450,
58,21APR2013:22:14:12,43.70613330,-72.28329700,
58,21APR2013:22:34:12,43.70615100,-72.28332410,
58,21APR2013:22:54:12,43.70617110,-72.28332020,
58,21APR2013:23:14:12,43.70616030,-72.28332360,
58,21APR2013:23:34:12,43.70615040,-72.28333450,
58,21APR2013:23:54:12,43.70614420,-72.28330160,
58,22APR2013:00:14:12,43.70612770,-72.28331640,
58,22APR2013:00:34:12,43.70612740,-72.28330080,
58,22APR2013:00:54:12,43.70613600,-72.28331370,
58,22APR2013:01:14:12,43.70614350,-72.28331220,
58,22APR2013:01:34:12,43.70612880,-72.28329940,
58,22APR2013:01:54:12,43.70612050,-72.28331300,
58,22APR2013:02:14:12,43.70616190,-72.28328090,
58,22APR2013:02:34:12,43.70614780,-72.28331020,
58,22APR2013:02:54:12,43.70615330,-72.28331630,
58,22APR2013:03:14:12,43.70615670,-72.28331690,
58,22APR2013:03:34:12,43.70615060,-72.28330610,
58,22APR2013:03:54:12,43.70614560,-72.28330730,
58,22APR2013:04:14:12,43.70614500,-72.28330890,
58,22APR2013:04:34:12,43.70614650,-72.28333190,
58,22APR2013:04:54:12,43.70615320,-72.28332980,
58,22APR2013:05:14:12,43.70614240,-72.28331450,
58,22APR2013:05:34:12,43.70615270,-72.28332410,
58,22APR2013:05:54:12,43.70611220,-72.28332180,
58,22APR2013:06:14:12,43.70613850,-72.28331820,
58,22APR2013:06:34:12,43.70614600,-72.28330500,
58,22APR2013:06:54:12,43.70615570,-72.28332390,
58,22APR2013:07:14:12,43.70614640,-72.28331400,
58,22APR2013:07:33:58,43.70614437,-72.28346165,
58,22APR2013:07:54:12,43.70616070,-72.28331410,
58,22APR2013:08:12:44,43.70631210,-72.28336479,
58,22APR2013:08:34:12,43.70615230,-72.28331960,
58,22APR2013:08:54:12,43.70613870,-72.28332190,
58,22APR2013:09:14:12,43.70615460,-72.28331660,
58,22APR2013:09:34:12,43.70614330,-72.28333990,
58,22APR2013:09:54:12,43.70863370,-72.28426280,
58,22APR2013:10:14:12,43.70895910,-72.28411140,
58,22APR2013:10:34:12,43.70897080,-72.28413340,
58,22APR2013:10:54:12,43.70901200,-72.28411800,
58,22APR2013:11:14:12,43.70871100,-72.28420360,
58,22APR2013:11:34:12,43.70610630,-72.28332560,
58,22APR2013:11:54:12,43.70612900,-72.28332700,
58,22APR2013:12:14:12,43.70613410,-72.28331390,
58,22APR2013:12:34:12,43.70614700,-72.28330610,
58,22APR2013:12:54:12,43.70612870,-72.28331720,
58,22APR2013:13:14:12,43.70614540,-72.28332250,
58,22APR2013:13:34:12,43.70614080,-72.28332490,
58,22APR2013:13:54:12,43.70614800,-72.28330540,
58,22APR2013:14:14:12,43.70615870,-72.28331640,
58,22APR2013:14:34:12,43.70616170,-72.28330680,
58,22APR2013:14:54:12,43.70613990,-72.28332360,
58,22APR2013:15:14:12,43.70616200,-72.28330360,
58,22APR2013:15:34:12,43.70614220,-72.28330970,
58,22APR2013:15:54:12,43.70616530,-72.28330700,
58,22APR2013:16:14:12,43.70613540,-72.28331740,
58,22APR2013:16:34:12,43.70613330,-72.28331190,
58,22APR2013:16:54:12,43.70612550,-72.28331430,
58,22APR2013:17:14:12,43.70613960,-72.28331980,
58,22APR2013:17:34:12,43.70614390,-72.28330150,
58,22APR2013:17:54:12,43.70613730,-72.28330740,
58,22APR2013:18:14:12,43.70610640,-72.28331800,
58,22APR2013:18:34:12,43.70611550,-72.28329140,
58,22APR2013:18:54:12,43.70281470,-72.28410660,
58,22APR2013:19:14:12,43.70276170,-72.28407470,
58,22APR2013:19:34:12,43.70284180,-72.28406800,
58,22APR2013:19:54:12,43.70275880,-72.28409970,
58,22APR2013:20:14:12,43.70277940,-72.28406630,
58,22APR2013:20:34:12,43.70611620,-72.28326710,
58,22APR2013:20:54:12,43.70614700,-72.28329910,
58,22APR2013:21:14:12,43.70615140,-72.28328350,
58,22APR2013:21:34:12,43.70613410,-72.28330380,
58,22APR2013:21:54:12,43.70613260,-72.28330940,
58,22APR2013:22:14:12,43.70616770,-72.28330500,
58,22APR2013:22:34:13,43.70614100,-72.28331060,
58,22APR2013:22:54:12,43.70614430,-72.28330470,
58,22APR2013:23:13:01,43.70614650,-72.28331290,
58,22APR2013:23:34:12,43.70614550,-72.28331990,
58,22APR2013:23:54:12,43.70614510,-72.28332740,
58,23APR2013:00:14:12,43.70614720,-72.28334790,
58,23APR2013:00:34:12,43.70614720,-72.28332110,
58,23APR2013:00:54:12,43.70614990,-72.28331700,
58,23APR2013:01:14:12,43.70614370,-72.28333290,
58,23APR2013:01:34:12,43.70613730,-72.28332590,
58,23APR2013:01:54:12,43.70616200,-72.28331310,
58,23APR2013:02:14:12,43.70615930,-72.28331520,
58,23APR2013:02:34:12,43.70616640,-72.28332210,
58,23APR2013:02:54:12,43.70615100,-72.28333210,
58,23APR2013:03:14:12,43.70617070,-72.28331760,
58,23APR2013:03:34:12,43.70614640,-72.28332140,
58,23APR2013:03:54:12,43.70614610,-72.28332180,
58,23APR2013:04:14:12,43.70614320,-72.28330790,
58,23APR2013:04:34:12,43.70616130,-72.28331460,
58,23APR2013:04:54:12,43.70614780,-72.28333390,
58,23APR2013:05:14:12,43.70615140,-72.28332890,
58,23APR2013:05:34:12,43.70615830,-72.28332760,
58,23APR2013:05:54:12,43.70614300,-72.28333530,
58,23APR2013:06:14:12,43.70614510,-72.28333000,
58,23APR2013:06:34:12,43.70617210,-72.28333410,
58,23APR2013:06:54:12,43.70617440,-72.28329170,
58,23APR2013:07:14:12,43.70613380,-72.28332210,
58,23APR2013:07:34:12,43.70615030,-72.28332980,
58,23APR2013:07:54:12,43.70614520,-72.28330810,
58,23APR2013:08:14:12,43.70614900,-72.28331220,
58,23APR2013:08:34:12,43.70614110,-72.28330480,
58,23APR2013:08:54:12,43.70614580,-72.28330210,
58,23APR2013:09:14:12,43.70614410,-72.28331810,
58,23APR2013:09:34:12,43.70611700,-72.28329970,
58,23APR2013:09:54:12,43.70614940,-72.28331890,
58,23APR2013:10:14:12,43.70612180,-72.28331480,
58,23APR2013:10:34:12,43.70615920,-72.28333930,
58,23APR2013:10:54:12,43.70616310,-72.28330370,
58,23APR2013:11:14:12,43.70614880,-72.28333330,
58,23APR2013:11:34:12,43.70612650,-72.28330670,
58,23APR2013:11:54:12,43.70616240,-72.28331720,
58,23APR2013:12:14:12,43.70615120,-72.28331610,
58,23APR2013:12:34:14,43.69968990,-72.28949480,
58,23APR2013:12:54:12,43.69959620,-72.28946290,
58,23APR2013:13:14:12,43.69961980,-72.28936840,
58,23APR2013:13:34:12,43.69957410,-72.28930490,
58,23APR2013:13:54:12,43.70046890,-72.28933840,
58,23APR2013:14:14:12,43.70612450,-72.28332220,
58,23APR2013:14:34:12,43.70615430,-72.28329760,
58,23APR2013:14:54:12,43.70615280,-72.28329460,
58,23APR2013:15:14:12,43.70615620,-72.28328420,
58,23APR2013:15:34:12,43.70613080,-72.28332030,
58,23APR2013:15:54:12,43.70610020,-72.28331570,
58,23APR2013:16:14:13,43.70280930,-72.28410310,
58,23APR2013:16:34:12,43.70276970,-72.28408230,
58,23APR2013:16:54:12,43.70280500,-72.28406420,
58,23APR2013:17:14:12,43.70279130,-72.28405980,
58,23APR2013:17:34:12,43.70279630,-72.28407810,
58,23APR2013:17:54:12,43.70323310,-72.28398400,
58,23APR2013:18:14:12,43.70615960,-72.28330040,
58,23APR2013:18:34:12,43.70614810,-72.28331890,
58,23APR2013:18:54:12,43.70614430,-72.28334500,
58,23APR2013:19:14:12,43.70613540,-72.28330440,
58,23APR2013:19:34:12,43.70615060,-72.28330080,
58,23APR2013:19:54:12,43.70615720,-72.28332730,
58,23APR2013:20:14:12,43.70614750,-72.28330940,
58,23APR2013:20:34:12,43.70613290,-72.28330580,
58,23APR2013:20:54:12,43.70615070,-72.28331460,
58,23APR2013:21:14:12,43.70614410,-72.28331940,
58,23APR2013:21:34:12,43.70616500,-72.28331360,
58,23APR2013:21:54:12,43.70614650,-72.28330540,
58,23APR2013:22:14:12,43.70610980,-72.28330820,
58,23APR2013:22:14:13,43.70611650,-72.28329400,
58,23APR2013:22:54:12,43.70615290,-72.28334300,
58,23APR2013:23:14:12,43.70614370,-72.28330270,
58,23APR2013:23:34:12,43.70615920,-72.28330420,
58,23APR2013:23:52:35,43.70620162,-72.28323091,
58,24APR2013:00:14:12,43.70613150,-72.28333480,
58,24APR2013:00:34:12,43.70616600,-72.28333860,
58,24APR2013:00:54:12,43.70616010,-72.28334210,
58,24APR2013:01:14:12,43.70614120,-72.28333180,
58,24APR2013:01:32:52,43.70601596,-72.28344191,
58,24APR2013:01:54:12,43.70616570,-72.28332210,
58,24APR2013:02:14:12,43.70615070,-72.28332200,
58,24APR2013:02:34:12,43.70616910,-72.28332710,
58,24APR2013:02:54:12,43.70615130,-72.28333170,
58,24APR2013:03:14:12,43.70617810,-72.28332980,
58,24APR2013:03:34:12,43.70614980,-72.28333530,
58,24APR2013:03:54:12,43.70616290,-72.28333630,
58,24APR2013:04:14:12,43.70614890,-72.28333280,
58,24APR2013:04:34:12,43.70616420,-72.28333270,
58,24APR2013:04:54:12,43.70615560,-72.28331990,
58,24APR2013:05:14:12,43.70616080,-72.28333130,
58,24APR2013:05:34:12,43.70615020,-72.28332450,
58,24APR2013:05:54:12,43.70615060,-72.28333270,
58,24APR2013:06:14:12,43.70615820,-72.28332500,
58,24APR2013:06:34:12,43.70615840,-72.28332960,
58,24APR2013:06:54:12,43.70614420,-72.28333500,
58,24APR2013:07:14:12,43.70613210,-72.28329820,
58,24APR2013:07:34:12,43.70613980,-72.28332960,
58,24APR2013:07:54:12,43.70615610,-72.28330980,
58,24APR2013:08:14:12,43.70614500,-72.28332780,
58,24APR2013:08:32:49,43.70594049,-72.28355162,
58,24APR2013:08:54:12,43.70615660,-72.28330100,
58,24APR2013:09:14:12,43.70612900,-72.28332200,
58,24APR2013:09:34:12,43.70613690,-72.28331680,
58,24APR2013:09:54:12,43.70612940,-72.28330420,
58,24APR2013:10:14:12,43.70614880,-72.28332950,
58,24APR2013:10:34:12,43.70615070,-72.28333550,
58,24APR2013:10:54:12,43.70610200,-72.28333370,
58,24APR2013:11:14:12,43.70616120,-72.28331980,
58,24APR2013:11:34:12,43.70617450,-72.28331140,
58,24APR2013:11:54:12,43.70614450,-72.28330350,
58,24APR2013:12:14:12,43.70614270,-72.28331870,
58,24APR2013:12:34:12,43.70615950,-72.28332690,
58,24APR2013:12:54:12,43.70613180,-72.28333000,
58,24APR2013:13:14:12,43.70614640,-72.28330750,
58,24APR2013:13:34:12,43.70615380,-72.28332440,
58,24APR2013:13:54:12,43.70612850,-72.28331730,
58,24APR2013:14:14:12,43.70613910,-72.28332410,
58,24APR2013:14:34:12,43.70612030,-72.28331310,
58,24APR2013:14:54:12,43.70615360,-72.28331350,
58,24APR2013:15:14:12,43.70617400,-72.28331090,
58,24APR2013:15:34:12,43.70614770,-72.28331250,
58,24APR2013:15:42:23,43.70722814,-72.28320713,
58,24APR2013:16:08:51,43.63612084,-72.31669219,
58,24APR2013:16:54:12,43.70172670,-72.28939970,
58,24APR2013:17:14:12,43.70610940,-72.28331330,
58,24APR2013:17:34:12,43.70615260,-72.28331790,
58,24APR2013:17:54:12,43.70613870,-72.28331140,
58,24APR2013:18:14:12,43.70615210,-72.28331890,
58,24APR2013:18:34:12,43.70614550,-72.28331740,
58,24APR2013:19:14:12,43.70660900,-72.28707510,
58,24APR2013:19:34:12,43.70661300,-72.28707620,
58,24APR2013:19:54:12,43.70663500,-72.28704970,
58,24APR2013:20:14:12,43.70661300,-72.28706290,
58,24APR2013:20:34:12,43.70662850,-72.28706300,
58,24APR2013:20:34:13,43.70661420,-72.28708520,
58,24APR2013:21:14:12,43.70609210,-72.28332320,
58,24APR2013:21:34:12,43.70614750,-72.28331670,
58,24APR2013:21:54:12,43.70612710,-72.28330670,
58,24APR2013:22:14:12,43.70614850,-72.28331950,
58,24APR2013:22:34:12,43.70614500,-72.28330770,
58,24APR2013:22:54:12,43.70612500,-72.28330500,
58,24APR2013:23:14:12,43.70613910,-72.28330580,
58,24APR2013:23:34:12,43.70613760,-72.28332300,
58,24APR2013:23:54:12,43.70614700,-72.28330990,
58,25APR2013:00:14:12,43.70615130,-72.28330650,
58,25APR2013:00:34:12,43.70612920,-72.28329490,
58,25APR2013:00:54:12,43.70613030,-72.28330160,
58,25APR2013:01:14:12,43.70617110,-72.28335170,
58,25APR2013:01:34:12,43.70614960,-72.28329930,
58,25APR2013:01:54:12,43.70615020,-72.28329740,
58,25APR2013:02:14:12,43.70614260,-72.28328980,
58,25APR2013:02:34:12,43.70614190,-72.28332660,
58,25APR2013:02:54:12,43.70614710,-72.28329830,
58,25APR2013:03:14:12,43.70613780,-72.28332510,
58,25APR2013:03:34:12,43.70614410,-72.28329640,
58,25APR2013:03:54:12,43.70613520,-72.28331130,
58,25APR2013:04:14:12,43.70615550,-72.28331570,
58,25APR2013:04:34:12,43.70613950,-72.28329600,
58,25APR2013:04:54:12,43.70614520,-72.28331770,
58,25APR2013:05:14:12,43.70614970,-72.28330760,
58,25APR2013:05:34:12,43.70614880,-72.28329460,
58,25APR2013:05:54:12,43.70616130,-72.28331950,
58,25APR2013:06:14:12,43.70615380,-72.28330750,
58,25APR2013:06:34:12,43.70614630,-72.28333360,
58,25APR2013:06:54:12,43.70615570,-72.28333410,
58,25APR2013:07:14:12,43.70616920,-72.28328180,
58,25APR2013:07:34:12,43.70615060,-72.28330900,
58,25APR2013:07:54:12,43.70614710,-72.28330750,
58,25APR2013:08:14:12,43.70614670,-72.28331080,
58,25APR2013:08:34:12,43.70614300,-72.28331040,
58,25APR2013:08:54:12,43.70612170,-72.28331780,
58,25APR2013:09:14:12,43.70615100,-72.28332580,
58,25APR2013:09:34:12,43.70614230,-72.28331540,
58,25APR2013:09:54:12,43.70614910,-72.28332650,
58,25APR2013:10:14:12,43.70615710,-72.28331160,
58,25APR2013:10:34:12,43.70612480,-72.28331640,
58,25APR2013:10:54:12,43.70612890,-72.28332460,
58,25APR2013:11:14:12,43.70613800,-72.28331380,
58,25APR2013:11:34:12,43.70615560,-72.28330880,
58,25APR2013:11:54:12,43.70613260,-72.28332140,
58,25APR2013:12:14:12,43.70615090,-72.28333330,
58,25APR2013:12:34:12,43.70613550,-72.28332700,
58,25APR2013:12:54:12,43.70615740,-72.28331370,
58,25APR2013:13:14:12,43.70615520,-72.28333030,
58,25APR2013:13:34:12,43.70615510,-72.28331260,
58,25APR2013:13:54:12,43.70616680,-72.28331570,
58,25APR2013:14:14:12,43.70613750,-72.28332260,
58,25APR2013:14:34:12,43.70615260,-72.28332470,
58,25APR2013:14:54:12,43.70615050,-72.28332390,
58,25APR2013:15:14:12,43.70615400,-72.28330980,
58,25APR2013:15:34:12,43.70614520,-72.28328800,
58,25APR2013:15:54:12,43.70614640,-72.28333900,
58,25APR2013:16:14:12,43.70614460,-72.28331250,
58,25APR2013:16:34:12,43.70278860,-72.28408120,
58,25APR2013:16:54:12,43.70281650,-72.28407240,
58,25APR2013:17:14:12,43.70278210,-72.28409540,
58,25APR2013:17:34:12,43.70283760,-72.28408320,
58,25APR2013:17:54:12,43.70604800,-72.28331960,
58,25APR2013:18:14:12,43.70614490,-72.28332040,
58,25APR2013:18:34:12,43.70615410,-72.28331890,
58,25APR2013:18:54:12,43.70614830,-72.28331670,
58,25APR2013:19:14:12,43.70665380,-72.28714090,
58,25APR2013:19:34:12,43.70662320,-72.28707430,
58,25APR2013:19:54:12,43.70662330,-72.28706470,
58,25APR2013:20:14:12,43.70663600,-72.28707770,
58,25APR2013:20:34:12,43.70663030,-72.28705750,
58,25APR2013:20:54:12,43.70662000,-72.28704450,
58,25APR2013:21:13:10,43.70793308,-72.28322372,
58,25APR2013:21:34:11,43.70610554,-72.28318459,
58,25APR2013:21:54:12,43.70616270,-72.28330390,
58,25APR2013:22:14:12,43.70614540,-72.28331640,
58,25APR2013:22:34:12,43.70613350,-72.28331560,
58,25APR2013:22:54:12,43.70613900,-72.28330500,
58,25APR2013:23:14:12,43.70614700,-72.28330570,
58,25APR2013:23:34:12,43.70614250,-72.28332040,
58,25APR2013:23:54:12,43.70613150,-72.28332560,
58,26APR2013:00:14:12,43.70613240,-72.28331550,
58,26APR2013:00:34:12,43.70614050,-72.28331460,
58,26APR2013:00:54:12,43.70615090,-72.28331980,
58,26APR2013:01:14:12,43.70615980,-72.28329770,
58,26APR2013:01:34:12,43.70613980,-72.28332200,
58,26APR2013:01:54:12,43.70615080,-72.28333250,
58,26APR2013:02:14:12,43.70612630,-72.28330730,
58,26APR2013:02:34:12,43.70614540,-72.28330200,
58,26APR2013:02:54:12,43.70615610,-72.28330370,
58,26APR2013:03:14:12,43.70615930,-72.28329990,
58,26APR2013:03:34:12,43.70614250,-72.28331460,
58,26APR2013:03:54:12,43.70613410,-72.28331750,
58,26APR2013:04:14:12,43.70612010,-72.28332520,
58,26APR2013:04:34:12,43.70613340,-72.28331880,
58,26APR2013:04:54:12,43.70616110,-72.28331680,
58,26APR2013:05:14:12,43.70610770,-72.28329940,
58,26APR2013:05:34:12,43.70615660,-72.28332540,
58,26APR2013:05:54:12,43.70614170,-72.28330290,
58,26APR2013:06:14:12,43.70614820,-72.28329610,
58,26APR2013:06:34:12,43.70614050,-72.28332490,
58,26APR2013:06:54:12,43.70612850,-72.28332630,
58,26APR2013:07:14:12,43.70615160,-72.28332060,
58,26APR2013:07:34:12,43.70613630,-72.28332460,
58,26APR2013:07:54:12,43.70615570,-72.28332200,
58,26APR2013:08:14:12,43.70613770,-72.28332010,
58,26APR2013:08:34:12,43.70611310,-72.28328690,
58,26APR2013:08:54:12,43.70613090,-72.28330770,
58,26APR2013:09:14:12,43.70611920,-72.28331430,
58,26APR2013:09:34:12,43.70615400,-72.28331000,
58,26APR2013:09:51:27,43.70612936,-72.28296101,
58,26APR2013:10:14:12,43.70900380,-72.28414440,
58,26APR2013:10:34:12,43.70900130,-72.28414310,
58,26APR2013:10:54:12,43.70899410,-72.28407590,
58,26APR2013:11:14:15,43.70680420,-72.28351170,
58,26APR2013:11:34:12,43.70614760,-72.28331730,
58,26APR2013:11:54:12,43.70613920,-72.28331410,
58,26APR2013:12:14:12,43.70614490,-72.28329560,
58,26APR2013:12:34:12,43.70614910,-72.28330310,
58,26APR2013:12:54:12,43.70614650,-72.28332200,
58,26APR2013:13:14:12,43.70612100,-72.28327660,
58,26APR2013:13:34:12,43.70614050,-72.28330070,
58,26APR2013:13:54:12,43.70614730,-72.28330440,
58,26APR2013:14:14:12,43.70613980,-72.28331300,
58,26APR2013:14:34:12,43.70614870,-72.28332200,
58,26APR2013:14:54:12,43.70614680,-72.28329780,
58,26APR2013:15:14:12,43.70614220,-72.28331050,
58,26APR2013:15:34:12,43.70615090,-72.28331880,
58,26APR2013:15:54:12,43.70612960,-72.28330280,
58,26APR2013:16:14:12,43.70614190,-72.28331100,
58,26APR2013:16:34:12,43.70663480,-72.28707980,
58,26APR2013:16:54:12,43.70663440,-72.28708280,
58,26APR2013:17:13:46,43.70775200,-72.28350054,
58,26APR2013:17:34:12,43.70613200,-72.28330780,
58,26APR2013:17:54:12,43.70615830,-72.28331480,
58,26APR2013:18:14:12,43.70614030,-72.28332240,
58,26APR2013:18:34:12,43.70615820,-72.28329150,
58,26APR2013:18:54:13,43.70614690,-72.28330910,
58,26APR2013:19:14:12,43.70616620,-72.28330810,
58,26APR2013:19:34:12,43.70615010,-72.28331980,
58,26APR2013:19:54:12,43.70616110,-72.28330770,
58,26APR2013:20:14:12,43.70614620,-72.28331700,
58,26APR2013:20:34:12,43.70615540,-72.28330110,
58,26APR2013:20:54:12,43.70614250,-72.28330480,
58,26APR2013:21:14:12,43.70614940,-72.28331740,
58,26APR2013:21:34:12,43.70614690,-72.28332230,
58,26APR2013:21:54:12,43.70613580,-72.28330660,
58,26APR2013:22:14:12,43.70614180,-72.28331570,
58,26APR2013:22:34:12,43.70614680,-72.28332120,
58,26APR2013:22:54:12,43.70613600,-72.28329960,
58,26APR2013:23:14:12,43.70615400,-72.28332910,
58,26APR2013:23:34:12,43.70615290,-72.28332640,
58,26APR2013:23:54:12,43.70616360,-72.28331570,
58,27APR2013:00:14:12,43.70611340,-72.28330290,
58,27APR2013:00:34:12,43.70613950,-72.28331500,
58,27APR2013:00:54:12,43.70614640,-72.28332180,
58,27APR2013:01:14:12,43.70615600,-72.28329930,
58,27APR2013:01:34:12,43.70614500,-72.28331200,
58,27APR2013:01:54:12,43.70615370,-72.28330330,
